Mode,Tray ID,Add Voltage(uV) :,SW Version,Measure Type,Num. of OCV measurement :,Test Time(S) :,OCV Lower Spec(mV) :,OCV Upper Spec(mV) :,Current Lower Spec(mA) :,Current Upper Spec(mA) :,Cell Temp_A(degC) :,Cell Temp_B(degC) :,Cell Temp_Average(degC) :,Plate Temp_A(degC) :,Plate Temp_B(degC) :,Plate Temp_Average(degC) :,Delta Temp(degC) :,Load Cell(ton) :,Rejudgement Spec.(mA) :,OCV_Measure_1st,OCV_Measure_2nd,OCV_Measure_3rd,OCV_Measure_4th,OCV_Measure_5th,Voltage Average(mV),Current Average(mA),Judge,Plate,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0
Auto,LHAD001170,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.1,19.2,18.6,19.0,19.2,19.1,0.5,4.268,15.00,264.146867,264.148417,264.149966,264.148107,264.146991,264.197015,0.054277,A,1,,Slot_01(mA),7.969780,8.262615,1.137991,-2.612085,-1.638365,0.391521,0.883217,0.889168,0.380983,-0.313911,-0.349245,-0.038805,0.669479,0.458593,0.121994,-0.423260,0.280437,0.886936,-0.209274,-0.251799,0.177784,0.078850,-0.154724,0.151501,0.414581,0.113068,-0.455618,-0.306969,0.447187,0.625467,0.093727,-0.314779,-0.008307,0.540543,0.471239,-0.444212,-0.131912,-0.034838,0.548353,-0.274487,-0.594721,0.371685,0.266428,0.127325,0.291100,0.183363,-0.425615,-0.032606,0.485373,0.519466,-0.108109,-0.521450,-0.214977,0.518723,-0.257254,-0.231466,0.204935,0.058641,0.666132,-0.348501,0.012274,0.599060,-0.222292,-0.209646,0.146542,0.119762,-0.356436,-0.069551,0.372553,0.057154,-0.374289,,Slot_01(mV),264.196890,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.196950,264.197020,264.197020,264.196950,264.197020,264.197020,264.196950,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020,264.197020
Auto,LHAD001170,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.1,19.2,18.6,19.0,19.2,19.1,0.5,4.268,15.00,261.654234,261.656218,261.657023,261.655784,261.654544,261.704566,0.064121,A,2,,Slot_02(mA),8.147440,8.423290,1.437273,-2.654734,-1.700602,0.445452,0.997524,0.991325,0.362015,-0.327549,-0.384331,-0.072031,0.745478,0.509548,0.272503,-0.452023,0.236301,0.893507,-0.125217,-0.126581,0.176792,0.069180,-0.087528,0.160427,0.350485,0.121870,-0.447683,-0.261965,0.352716,0.715351,0.070171,-0.444460,0.153732,0.556040,0.463924,-0.382967,-0.227499,0.068064,0.525169,-0.151129,-0.608854,0.365486,0.188570,0.203447,0.392637,0.059509,-0.210142,-0.211134,0.477810,0.536327,0.110588,-0.537071,-0.252171,0.563602,-0.207415,-0.252047,0.119638,0.078602,0.479546,-0.401192,0.212622,0.630674,-0.315027,-0.266552,0.180140,0.059385,-0.253038,0.022564,0.442104,0.027771,-0.321598,,Slot_02(mV),261.704440,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704510,261.704630,261.704570,261.704510,261.704570,261.704570,261.704510,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570,261.704570
Auto,LHAD001170,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.1,19.2,18.6,19.0,19.2,19.1,0.5,4.268,15.00,261.923513,261.924815,261.925621,261.924443,261.923389,261.973407,0.071783,A,3,,Slot_03(mA),8.045530,8.369856,1.199484,-2.608242,-1.634150,0.305729,1.095343,0.875282,0.530748,-0.343418,-0.331764,-0.007067,0.626707,0.590010,0.148773,-0.289612,0.172453,0.872307,-0.019712,-0.271263,0.127573,0.137243,-0.112324,0.248451,0.424995,0.105753,-0.363255,-0.374537,0.516243,0.729980,0.154600,-0.324697,0.126829,0.442972,0.416441,-0.377636,-0.115671,-0.056038,0.536947,-0.224524,-0.411358,0.256882,0.287256,0.192165,0.353584,0.175056,-0.314531,-0.188694,0.449419,0.564594,0.076494,-0.644932,-0.027647,0.457230,-0.200348,-0.169973,0.190182,0.070915,0.474215,-0.349741,-0.086784,0.709896,-0.204935,-0.282917,0.333128,0.129805,-0.427103,-0.055790,0.478554,0.181379,-0.273867,,Slot_03(mV),261.973290,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973350,261.973480,261.973410,261.973350,261.973410,261.973410,261.973350,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410,261.973410
Auto,LHAD001170,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.1,19.2,18.6,19.0,19.2,19.1,0.5,4.268,15.00,263.134775,263.136263,263.137193,263.136263,263.134589,263.184607,0.070791,A,4,,Slot_04(mA),8.100452,8.612480,1.331024,-2.714119,-1.696510,0.398588,1.086912,1.015873,0.329037,-0.222168,-0.406523,-0.163527,0.830898,0.542154,0.094719,-0.335112,0.246220,0.893135,-0.033722,-0.358791,0.261345,0.054674,-0.180635,0.247335,0.378752,0.075998,-0.318251,-0.329533,0.386438,0.673819,0.122118,-0.265188,0.042772,0.518847,0.400820,-0.324697,-0.261965,0.115795,0.441236,-0.281429,-0.568933,0.329657,0.237541,0.270519,0.268288,0.164642,-0.274487,-0.183239,0.408134,0.661297,-0.011282,-0.539303,-0.256262,0.445204,-0.214977,-0.196505,0.179644,0.132904,0.606995,-0.406771,0.183487,0.586662,-0.232458,-0.184851,0.101414,-0.026407,-0.167990,-0.044384,0.374165,0.059261,-0.147161,,Slot_04(mV),263.184490,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184550,263.184680,263.184610,263.184550,263.184610,263.184610,263.184550,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610,263.184610
Auto,LHAD001170,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.1,19.2,18.6,19.0,19.2,19.1,0.5,4.268,15.00,260.756078,260.757813,260.758805,260.757504,260.756326,260.806345,0.023229,A,5,,Slot_05(mA),7.992344,8.304768,1.089144,-2.539682,-1.721678,0.262337,1.076870,0.772629,0.368462,-0.211010,-0.455494,-0.022564,0.621004,0.423508,0.082817,-0.529137,0.199852,0.863628,-0.116415,-0.368834,0.287256,-0.001364,-0.158443,0.062981,0.372429,0.208406,-0.457726,-0.389042,0.367222,0.619268,0.028887,-0.384951,0.004463,0.452147,0.303869,-0.205183,-0.398340,-0.025787,0.483885,-0.272255,-0.659809,0.274239,0.278082,0.161543,0.191793,0.131044,-0.334864,-0.155716,0.395861,0.522194,-0.002356,-0.659933,-0.216961,0.422516,-0.393133,-0.121374,0.080462,0.019960,0.514135,-0.435905,-0.017605,0.706301,-0.243492,-0.309200,0.195389,-0.053806,-0.380611,-0.099678,0.453386,0.124102,-0.349493,,Slot_05(mV),260.806230,260.806350,260.806350,260.806350,260.806350,260.806350,260.806290,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806290,260.806350,260.806350,260.806350,260.806350,260.806350,260.806290,260.806350,260.806350,260.806290,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806290,260.806350,260.806350,260.806350,260.806410,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350,260.806350
Auto,LHAD001170,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.1,19.2,18.6,19.0,19.2,19.1,0.5,4.268,15.00,262.081833,262.083073,262.084436,262.082949,262.081895,262.131916,0.044020,A,6,,Slot_06(mA),7.988005,8.291874,1.116667,-2.625103,-1.728497,0.285769,0.990334,0.860901,0.407763,-0.370941,-0.431814,0.066080,0.624847,0.550709,-0.003347,-0.388422,0.205059,0.913591,-0.200348,-0.161419,0.114431,-0.025043,-0.207167,0.212498,0.367222,0.168486,-0.486240,-0.208778,0.307217,0.618401,0.026655,-0.292835,0.019960,0.509424,0.306473,-0.225143,-0.107737,-0.144310,0.386066,-0.191422,-0.493803,0.284653,0.340443,0.127697,0.317879,0.013885,-0.319366,-0.165014,0.450783,0.576744,-0.085297,-0.591373,-0.150633,0.424252,-0.267792,-0.252542,0.190678,0.153732,0.439005,-0.430822,0.089140,0.672827,-0.342426,-0.202951,0.235186,-0.117035,-0.213242,-0.097694,0.529757,0.038805,-0.328665,,Slot_06(mV),262.131800,262.131920,262.131860,262.131920,262.131920,262.131920,262.131860,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131860,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131860,262.131920,262.131920,262.131920,262.131980,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920,262.131920
Auto,LHAD001170,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.1,19.2,18.6,19.0,19.2,19.1,0.5,4.268,15.00,261.819124,261.820922,261.822038,261.821170,261.819434,261.869456,0.082003,A,7,,Slot_07(mA),8.172855,8.414240,1.031494,-2.393265,-1.757755,0.255270,1.091251,0.944958,0.435162,-0.350981,-0.236549,-0.027399,0.700102,0.478554,0.228491,-0.490828,0.297174,0.984879,-0.225391,-0.200224,0.218945,0.011654,-0.104761,0.200720,0.362635,0.177660,-0.312052,-0.260725,0.331020,0.707045,0.120754,-0.314407,0.143070,0.500870,0.429211,-0.372801,-0.056534,-0.086412,0.474710,-0.114679,-0.549593,0.379372,0.300894,0.245104,0.231714,0.179272,-0.222416,-0.247583,0.467148,0.644932,-0.040789,-0.514383,-0.274363,0.512648,-0.175552,-0.112696,0.124969,0.057030,0.503225,-0.160303,0.000620,0.796680,-0.363255,-0.274858,0.313540,0.037565,-0.357924,-0.082073,0.542030,0.228615,-0.279074,,Slot_07(mV),261.869340,261.869460,261.869460,261.869460,261.869460,261.869460,261.869400,261.869520,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869400,261.869460,261.869460,261.869460,261.869460,261.869460,261.869400,261.869460,261.869460,261.869400,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869400,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869520,261.869400,261.869460,261.869460,261.869460,261.869520,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460,261.869460
Auto,LHAD001170,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.1,19.2,18.6,19.0,19.2,19.1,0.5,4.268,15.00,258.991628,258.993239,258.993859,258.992929,258.991070,259.041083,0.038359,A,8,,Slot_08(mA),7.502260,8.208685,1.319618,-2.679281,-1.772633,0.325193,0.982647,0.743990,0.378628,-0.200348,-0.456982,0.028019,0.552197,0.506449,0.140095,-0.560379,0.255766,0.927105,-0.275478,-0.258617,0.172825,-0.036449,-0.096331,0.100918,0.450287,0.023804,-0.304365,-0.390530,0.421152,0.583191,0.043764,-0.320358,0.055790,0.439501,0.304985,-0.291224,-0.236053,-0.057526,0.614433,-0.299282,-0.585670,0.379992,0.210018,0.159187,0.319118,-0.029631,-0.187082,-0.185966,0.372925,0.578480,0.017977,-0.706053,-0.265436,0.517731,-0.349617,-0.038681,0.009546,0.148773,0.523310,-0.388050,0.042648,0.611582,-0.227747,-0.295067,0.274982,-0.042400,-0.359039,-0.050459,0.464544,0.062113,-0.416937,,Slot_08(mV),259.040970,259.041090,259.041030,259.041090,259.041090,259.041090,259.041030,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041030,259.041090,259.041090,259.041090,259.041090,259.041090,259.041030,259.041090,259.041090,259.041030,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041030,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090,259.041090
Auto,LHAD001170,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.1,19.2,18.6,19.0,19.2,19.1,0.5,4.268,15.00,261.478186,261.479983,261.480975,261.479487,261.478372,261.528398,0.141099,A,9,,Slot_09(mA),8.092642,8.322868,1.205187,-2.468271,-1.654606,0.373917,1.053810,0.852098,0.555668,-0.219688,-0.413218,0.109472,0.746098,0.578356,0.131292,-0.230103,0.254030,1.053190,-0.118399,-0.196257,0.262957,0.057898,-0.035830,0.063477,0.666504,0.213118,-0.268908,-0.260849,0.346889,0.846767,0.204067,-0.316019,0.224895,0.589762,0.498886,-0.231094,-0.186958,0.109348,0.587530,-0.174809,-0.489092,0.461197,0.245476,0.457726,0.389786,0.202703,-0.174809,-0.071783,0.464544,0.714855,-0.046864,-0.526285,-0.104761,0.513763,-0.126333,0.000992,0.103521,0.275602,0.628691,-0.245104,-0.016241,0.832510,-0.095959,-0.279942,0.276098,0.153732,-0.226135,0.010538,0.569553,0.229979,-0.384083,,Slot_09(mV),261.528270,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400,261.528400
