Mode,Tray ID,Add Voltage(uV) :,SW Version,Measure Type,Num. of OCV measurement :,Test Time(S) :,OCV Lower Spec(mV) :,OCV Upper Spec(mV) :,Current Lower Spec(mA) :,Current Upper Spec(mA) :,Cell Temp_A(degC) :,Cell Temp_B(degC) :,Cell Temp_Average(degC) :,Plate Temp_A(degC) :,Plate Temp_B(degC) :,Plate Temp_Average(degC) :,Delta Temp(degC) :,Load Cell(ton) :,Rejudgement Spec.(mA) :,OCV_Measure_1st,OCV_Measure_2nd,OCV_Measure_3rd,OCV_Measure_4th,OCV_Measure_5th,Voltage Average(mV),Current Average(mA),Judge,Plate,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0
Auto,LHAD001203,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.894,0.744,17.7,18.5,18.1,19.1,19.1,19.1,1.0,4.268,15.00,265.734587,265.732665,265.731425,265.732727,265.733967,265.783990,0.003186,A,1,,Slot_01(mA),8.210297,9.511938,0.614681,-3.688335,-2.042780,0.494547,1.546249,0.929461,0.026779,-0.627203,-0.562363,0.379248,0.827427,0.391150,-0.314903,-0.189686,0.493431,0.679770,-0.281553,-0.405531,0.195513,0.342178,-0.361147,-0.404415,0.048475,0.526285,-0.040789,-0.098190,0.209398,0.407267,-0.230350,-0.325689,0.134268,0.622120,0.160427,-0.515127,-0.471735,0.292587,0.249815,-0.613813,-0.220928,0.333624,0.125961,0.340567,-0.174189,-0.268040,0.649271,-0.009298,-0.524178,0.111828,0.156336,-0.258741,-0.345030,0.061369,0.430822,-0.158443,-0.600920,-0.227995,0.409498,0.769405,0.219316,-0.729113,-0.595465,0.561495,0.452394,-0.285892,-0.239897,-0.126953,-0.494051,-0.066452,0.578356,,Slot_01(mV),265.783870,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.784050,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.783990,265.784050,265.783990,265.783990
Auto,LHAD001203,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.894,0.744,17.7,18.5,18.1,19.1,19.1,19.1,1.0,4.268,15.00,264.586120,264.584632,264.583640,264.584260,264.585376,264.635400,0.011509,A,2,,Slot_02(mA),8.327703,9.651909,0.555172,-3.479309,-1.885824,0.478926,1.539803,1.092491,0.009918,-0.577612,-0.481777,0.337963,0.760107,0.394869,-0.359907,-0.114183,0.557528,0.603275,-0.235558,-0.339327,0.112076,0.364494,-0.122118,-0.490704,0.130548,0.426731,0.023680,-0.154104,0.362511,0.287132,-0.101414,-0.422268,0.228739,0.570669,0.250931,-0.420780,-0.565338,0.385695,0.370321,-0.712996,-0.306225,0.434418,0.018225,0.387554,-0.275850,-0.148773,0.649767,0.004587,-0.526781,0.238037,0.095587,-0.105009,-0.281305,-0.015001,0.350981,0.000992,-0.648775,-0.331392,0.505829,0.806103,0.104761,-0.627203,-0.521078,0.511408,0.571537,-0.408878,-0.270271,0.000496,-0.458965,-0.081825,0.366106,,Slot_02(mV),264.635280,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635460,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635400,264.635460,264.635400,264.635400
Auto,LHAD001203,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.894,0.744,17.7,18.5,18.1,19.1,19.1,19.1,1.0,4.268,15.00,256.629915,256.628366,256.627684,256.628366,256.629729,256.679750,0.012629,A,3,,Slot_03(mA),8.158350,9.536238,0.612946,-3.584442,-1.972609,0.531368,1.458969,1.006947,0.126085,-0.592985,-0.424376,0.313044,0.761843,0.472479,-0.379868,-0.173321,0.493679,0.571041,-0.181255,-0.312920,0.121126,0.409870,-0.196753,-0.542278,0.085793,0.542650,0.062485,-0.230474,0.312920,0.303001,-0.184107,-0.284405,0.095711,0.520582,0.294199,-0.482397,-0.475950,0.338955,0.393753,-0.582323,-0.308704,0.391769,-0.084801,0.536327,-0.244236,-0.301886,0.657454,0.063353,-0.612450,0.156336,0.217333,-0.205803,-0.353832,0.070171,0.416689,-0.084925,-0.455990,-0.315523,0.473099,0.716715,0.295439,-0.706549,-0.423260,0.312796,0.438385,-0.174561,-0.311308,-0.015001,-0.425243,-0.038061,0.386438,,Slot_03(mV),256.679630,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679820,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679750,256.679820,256.679750,256.679750
Auto,LHAD001203,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.894,0.744,17.7,18.5,18.1,19.1,19.1,19.1,1.0,4.268,15.00,264.145689,264.144325,264.143333,264.144325,264.145565,264.195590,0.002244,A,4,,Slot_04(mA),8.442755,9.652901,0.575132,-3.673086,-2.061377,0.716467,1.592865,0.955372,0.003967,-0.527525,-0.507689,0.344782,0.844784,0.316391,-0.408754,-0.068064,0.536203,0.659809,-0.296926,-0.485373,0.265436,0.406027,-0.279322,-0.345650,-0.042772,0.534840,0.006819,-0.093479,0.280313,0.287752,-0.213490,-0.311060,0.116663,0.690060,0.191422,-0.434542,-0.343046,0.342550,0.242252,-0.711632,-0.163155,0.198488,0.267048,0.374784,-0.350609,-0.119143,0.540047,0.059261,-0.525789,0.139723,0.220432,-0.212002,-0.418053,0.070915,0.419788,-0.090504,-0.563231,-0.283537,0.401688,0.803747,0.080090,-0.725145,-0.405779,0.464916,0.500870,-0.330276,-0.278082,-0.148525,-0.375776,-0.088396,0.440369,,Slot_04(mV),264.195470,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195650,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195590,264.195650,264.195590,264.195590
Auto,LHAD001203,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.894,0.744,17.7,18.5,18.1,19.1,19.1,19.1,1.0,4.268,15.00,263.016748,263.015757,263.014641,263.015323,263.016810,263.066838,-0.029978,A,5,,Slot_05(mA),8.235588,9.856348,0.408134,-3.587294,-2.100677,0.469007,1.528645,1.004839,0.039177,-0.600176,-0.544138,0.285769,0.806227,0.316267,-0.384703,-0.130301,0.471859,0.644188,-0.242004,-0.523186,0.155468,0.374165,-0.166130,-0.595341,0.024796,0.568438,-0.081701,-0.181875,0.176048,0.334740,-0.293703,-0.233822,-0.019341,0.644808,0.239153,-0.502605,-0.455990,0.290604,0.343542,-0.666008,-0.309076,0.263453,0.078974,0.255518,-0.220680,-0.118275,0.618773,-0.096083,-0.411482,-0.041285,0.190678,-0.200844,-0.387678,-0.018101,0.338955,-0.046120,-0.566826,-0.499382,0.506077,0.670347,0.188446,-0.635633,-0.591002,0.332012,0.544758,-0.399332,-0.351477,-0.061741,-0.407019,-0.182495,0.348129,,Slot_05(mV),263.066710,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840,263.066840
Auto,LHAD001203,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.894,0.744,17.7,18.5,18.1,19.1,19.1,19.1,1.0,4.268,15.00,263.906784,263.905420,263.904924,263.905730,263.907342,263.957369,-0.018655,A,6,,Slot_06(mA),8.254929,9.505243,0.543146,-3.643456,-2.137995,0.501242,1.506329,0.984011,-0.023928,-0.670099,-0.636129,0.375280,0.809698,0.338955,-0.442600,-0.172453,0.405035,0.556288,-0.239773,-0.425863,0.142326,0.324945,-0.138111,-0.513020,-0.069180,0.537815,-0.085297,-0.217581,0.278206,0.269279,-0.245228,-0.356560,0.135508,0.524302,0.273247,-0.466776,-0.543270,0.187206,0.342302,-0.622368,-0.306597,0.368462,0.015621,0.327549,-0.409126,-0.154848,0.577488,-0.048227,-0.407019,-0.064716,0.342426,-0.309944,-0.394001,0.155964,0.316639,-0.021696,-0.518475,-0.477810,0.478926,0.648775,0.130177,-0.659561,-0.645800,0.508184,0.326061,-0.257502,-0.326805,-0.037317,-0.403919,-0.043020,0.423880,,Slot_06(mV),263.957240,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957430,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370,263.957370
Auto,LHAD001203,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.894,0.744,17.7,18.5,18.1,19.1,19.1,19.1,1.0,4.268,15.00,260.483947,260.482831,260.482211,260.482707,260.484071,260.534098,0.024341,A,7,,Slot_07(mA),8.626366,9.429493,0.546741,-3.521585,-2.008438,0.579596,1.545753,0.967398,-0.009670,-0.595465,-0.484257,0.383835,0.849867,0.378380,-0.362759,-0.063229,0.496159,0.612326,-0.177908,-0.485125,0.147038,0.508928,-0.249443,-0.387678,-0.046120,0.569925,0.001364,-0.133524,0.324326,0.246964,-0.164394,-0.368958,0.193529,0.546989,0.302505,-0.445576,-0.369949,0.142326,0.408878,-0.564594,-0.340071,0.417433,0.049963,0.393505,-0.043640,-0.307589,0.632410,-0.079222,-0.484629,0.131044,0.221548,-0.190058,-0.326681,0.088644,0.496531,-0.042772,-0.620632,-0.282049,0.556908,0.716591,0.179768,-0.643816,-0.448799,0.518970,0.324450,-0.314159,-0.171461,0.054426,-0.499506,-0.031490,0.434542,,Slot_07(mV),260.533970,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100,260.534100
Auto,LHAD001203,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.894,0.744,17.7,18.5,18.1,19.1,19.1,19.1,1.0,4.268,15.00,262.769103,262.768173,262.767429,262.768049,262.769289,262.819308,0.004881,A,8,,Slot_08(mA),8.084335,9.543056,0.549097,-3.605518,-2.104273,0.644312,1.398096,1.019592,0.026655,-0.544758,-0.506697,0.374660,0.801020,0.286140,-0.447187,-0.038557,0.493555,0.596581,-0.234442,-0.427723,0.134020,0.434294,-0.279694,-0.485249,0.072279,0.526037,-0.017233,-0.185966,0.339203,0.336475,-0.194025,-0.349369,0.056782,0.642328,0.258369,-0.555420,-0.369081,0.237417,0.369577,-0.593233,-0.329037,0.306969,0.019093,0.494299,-0.307465,-0.230846,0.683985,-0.007067,-0.491819,0.057278,0.243244,-0.225143,-0.374041,0.036325,0.518227,-0.172329,-0.451403,-0.432186,0.495911,0.763083,0.096703,-0.689316,-0.417309,0.422764,0.380116,-0.202703,-0.370817,-0.008183,-0.206547,-0.272007,0.487604,,Slot_08(mV),262.819190,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310,262.819310
Auto,LHAD001203,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.894,0.744,17.7,18.5,18.1,19.1,19.1,19.1,1.0,4.268,15.00,254.705534,254.614100,254.523597,254.435635,254.348974,252.152558,20.007073,B,9,,Slot_09(mA),20.007639,20.007267,20.007391,20.007391,20.007639,20.007515,20.007515,20.007391,20.007515,20.007639,20.007267,20.007391,20.007763,20.007391,20.007639,20.007267,20.007143,20.006771,20.007019,20.006895,20.007019,20.006895,20.006895,20.007143,20.007515,20.006895,20.006647,20.006523,20.006771,20.007019,20.006895,20.006895,20.006771,20.006647,20.007143,20.006647,20.006771,20.006647,20.006647,20.007019,20.007143,20.007143,20.007019,20.007143,20.006895,20.007019,20.007391,20.007143,20.007391,20.007267,20.007515,20.007143,20.007019,20.007391,20.007391,20.007391,20.006895,20.007143,20.007391,20.007391,20.007267,20.007267,20.007143,20.007143,20.007019,20.006895,20.006771,20.006151,20.006399,20.006647,20.006399,,Slot_09(mV),253.177140,253.114470,253.095130,253.099900,253.096800,253.077030,253.049320,253.023100,253.000900,252.982120,252.962530,252.938980,252.910520,252.883620,252.858700,252.832540,252.801490,252.769620,252.741420,252.713710,252.683020,252.649050,252.618120,252.587810,252.556260,252.520740,252.487450,252.455590,252.421930,252.387280,252.355350,252.325220,252.293240,252.257350,252.220960,252.187670,252.155250,252.118430,252.080120,252.048200,252.017200,251.981930,251.946780,251.910710,251.876050,251.843390,251.804830,251.768810,251.736080,251.701310,251.664550,251.629590,251.595930,251.561460,251.525260,251.491540,251.460730,251.430540,251.395210,251.357460,251.321630,251.288210,251.255360,251.217860,251.179360,251.143900,251.109690,251.073360,251.038520,251.002690,250.963580
Auto,LHAD001203,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.894,0.744,17.7,18.5,18.1,19.1,19.1,19.1,1.0,4.268,15.00,261.288624,261.287384,261.286516,261.287322,261.288748,261.338767,0.109981,A,10,,Slot_10(mA),8.517885,9.561405,0.598688,-3.387070,-2.067947,0.642452,1.693659,1.042032,0.185223,-0.520086,-0.405035,0.407763,1.080465,0.400324,-0.314779,-0.087900,0.692291,0.733700,-0.285769,-0.309448,0.285025,0.538063,-0.171461,-0.372305,0.150013,0.535583,0.215101,-0.123730,0.367842,0.438633,-0.036077,-0.351105,0.238905,0.759735,0.401936,-0.499010,-0.466900,0.513020,0.347881,-0.418797,-0.328417,0.502853,0.169106,0.511408,-0.103769,-0.138483,0.756760,0.034838,-0.372181,0.230350,0.298910,-0.096083,-0.362139,0.207539,0.486860,0.027523,-0.449915,-0.200348,0.600300,0.803003,0.368462,-0.656834,-0.242872,0.411854,0.520954,-0.218821,-0.175800,0.023804,-0.243244,0.050831,0.554552,,Slot_10(mV),261.338650,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338710,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770,261.338770
Auto,LHAD001203,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.894,0.744,17.7,18.5,18.1,19.1,19.1,19.1,1.0,4.268,15.00,265.205450,265.204272,265.203528,265.204334,265.205574,265.255598,0.069692,A,11,,Slot_11(mA),8.421926,9.661951,0.564718,-3.514767,-2.158451,0.606871,1.544390,1.033478,0.249195,-0.651131,-0.446320,0.383835,0.933800,0.509548,-0.339203,0.001860,0.425367,0.696754,-0.278206,-0.203571,0.160799,0.471487,-0.051327,-0.511656,0.101910,0.676298,-0.006819,-0.048971,0.306101,0.441980,-0.143814,-0.312424,0.219688,0.664024,0.286140,-0.377388,-0.488720,0.411110,0.358543,-0.487480,-0.281429,0.486488,0.094347,0.475082,-0.136251,-0.342178,0.858421,0.108604,-0.507812,0.214109,0.231714,-0.122614,-0.235062,0.179272,0.372305,0.035954,-0.497398,-0.200844,0.458717,0.776348,0.214109,-0.636253,-0.386438,0.493183,0.481653,-0.204439,-0.244732,-0.045252,-0.324697,-0.069923,0.564346,,Slot_11(mV),265.255480,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600,265.255600
