Mode,Tray ID,Add Voltage(uV) :,SW Version,Measure Type,Num. of OCV measurement :,Test Time(S) :,OCV Lower Spec(mV) :,OCV Upper Spec(mV) :,Current Lower Spec(mA) :,Current Upper Spec(mA) :,Cell Temp_A(degC) :,Cell Temp_B(degC) :,Cell Temp_Average(degC) :,Plate Temp_A(degC) :,Plate Temp_B(degC) :,Plate Temp_Average(degC) :,Delta Temp(degC) :,Load Cell(ton) :,Rejudgement Spec.(mA) :,OCV_Measure_1st,OCV_Measure_2nd,OCV_Measure_3rd,OCV_Measure_4th,OCV_Measure_5th,Voltage Average(mV),Current Average(mA),Judge,Plate,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0
Auto,LHAD001774,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.6,18.8,18.2,19.0,19.1,19.0,0.8,4.272,15.00,265.928240,265.930285,265.929976,265.928426,265.928054,265.978078,-0.033267,A,1,,Slot_01(mA),8.217859,9.400606,0.872183,-3.931456,-2.102165,1.540051,1.970377,0.373049,-0.874414,-0.048227,0.361767,0.110464,-0.274487,0.033846,0.368710,0.055418,0.066576,0.086040,0.026407,0.165758,0.108356,0.224648,0.143690,-0.535583,-0.223408,0.273867,0.470991,-0.266304,-0.598688,-0.064220,0.587406,0.351229,-0.442476,0.024920,0.365858,0.330276,0.115299,-0.531368,-0.187950,0.093355,0.492191,-0.522070,-0.469627,0.200968,0.194025,0.294323,0.312300,-0.277834,-0.374660,0.185223,0.634642,0.116167,-0.507936,-0.439005,-0.081701,0.106621,-0.186834,0.164270,0.406275,-0.262089,-0.556784,0.356064,0.558643,0.390654,-0.663652,-0.610838,0.242624,0.478058,-0.221920,-0.567322,0.103397,,Slot_01(mV),265.977950,265.978140,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978020,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080,265.978080
Auto,LHAD001774,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.6,18.8,18.2,19.0,19.1,19.0,0.8,4.272,15.00,266.064491,266.066227,266.065917,266.064987,266.064863,266.114888,-0.024089,A,2,,Slot_02(mA),8.207569,9.610624,1.080217,-4.003859,-2.046623,1.411610,2.012405,0.437269,-0.587282,-0.055294,0.420904,0.103025,-0.251303,0.002480,0.155592,0.223160,0.174809,0.002108,0.133400,0.039053,0.270271,0.237293,0.191669,-0.494919,-0.261345,0.329409,0.523310,-0.206423,-0.735312,-0.008678,0.675926,0.233574,-0.199108,-0.290356,0.439997,0.476322,0.144682,-0.595465,-0.198736,0.097694,0.602036,-0.524673,-0.567198,0.291100,0.124722,0.281801,0.280933,-0.149517,-0.317507,0.209522,0.483513,0.171337,-0.435162,-0.460081,0.201216,-0.098314,-0.152988,0.070543,0.440369,-0.161791,-0.781803,0.619764,0.561867,0.249691,-0.659437,-0.399952,0.184231,0.500002,-0.218325,-0.483513,0.016985,,Slot_02(mV),266.114760,266.114950,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114830,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890,266.114890
Auto,LHAD001774,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.6,18.8,18.2,19.0,19.1,19.0,0.8,4.272,15.00,261.086540,261.087594,261.087842,261.086106,261.085672,261.135699,0.001789,A,3,,Slot_03(mA),8.287039,9.420443,0.867472,-3.874922,-1.860037,1.349249,1.958723,0.453262,-0.734072,-0.059013,0.426359,0.261965,-0.240393,-0.029383,0.672455,-0.130548,0.101042,0.187454,-0.011034,0.296555,0.029259,0.228491,0.105009,-0.415201,-0.296431,0.379992,0.454874,-0.018597,-0.628939,-0.029879,0.558519,0.376148,-0.268660,-0.195637,0.470991,0.337591,0.105505,-0.471983,-0.167866,0.123978,0.400448,-0.288992,-0.471735,0.289116,0.109596,0.417805,0.321598,-0.272875,-0.378380,0.268164,0.545998,0.191545,-0.566950,-0.445452,0.375528,-0.104017,-0.138359,0.062485,0.458965,-0.197992,-0.472479,0.279942,0.579224,0.338211,-0.544138,-0.598564,0.207911,0.535088,-0.060873,-0.407143,0.020456,,Slot_03(mV),261.135570,261.135760,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700,261.135700
Auto,LHAD001774,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.6,18.8,18.2,19.0,19.1,19.0,0.8,4.272,15.00,262.141652,262.143512,262.143450,262.141900,262.141590,262.191618,-0.028242,A,4,,Slot_04(mA),8.328819,9.368000,0.996037,-3.857317,-1.833382,1.348133,2.068567,0.395241,-0.759239,-0.019341,0.438013,0.207539,-0.330772,0.029011,0.121498,0.327301,0.072899,0.081825,0.162783,-0.067072,0.406027,0.306473,0.032234,-0.493927,-0.189934,0.307589,0.398464,-0.131044,-0.648527,-0.085297,0.567446,0.401936,-0.452518,-0.029011,0.373545,0.484381,0.010414,-0.419292,-0.174313,-0.031490,0.691795,-0.692167,-0.563974,0.283785,0.158443,0.425119,0.212374,-0.108356,-0.427723,0.115795,0.549593,0.217953,-0.529261,-0.379372,0.124846,-0.039177,-0.152864,0.136995,0.406027,-0.277214,-0.636501,0.495787,0.574141,0.334120,-0.606871,-0.658693,0.356064,0.429459,-0.186090,-0.504713,0.095215,,Slot_04(mV),262.191490,262.191680,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191550,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620,262.191620
Auto,LHAD001774,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.6,18.8,18.2,19.0,19.1,19.0,0.8,4.272,15.00,262.330656,262.331834,262.331586,262.330532,262.330284,262.380309,-0.012596,A,5,,Slot_05(mA),8.239679,9.506235,1.025295,-3.768673,-2.061005,1.493187,2.013769,0.368710,-0.685596,-0.138483,0.512152,0.207911,-0.238037,0.093479,0.318871,0.056658,0.143194,0.160055,0.116787,0.017977,0.328293,0.228119,0.038061,-0.302505,-0.249567,0.400200,0.425987,-0.021324,-0.702581,0.003719,0.619392,0.437021,-0.398712,-0.220928,0.425863,0.432558,0.056162,-0.376520,-0.141087,0.131168,0.669851,-0.544138,-0.557652,0.324574,0.172329,0.320110,0.208778,-0.232706,-0.217581,0.082445,0.708904,0.137367,-0.580215,-0.404415,0.451031,-0.302629,-0.105505,-0.012522,0.545502,-0.249567,-0.567694,0.368090,0.632410,0.342054,-0.508060,-0.568438,0.227251,0.416813,-0.155096,-0.361519,0.052195,,Slot_05(mV),262.380190,262.380310,262.380370,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380370,262.380250,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380370,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380250,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310,262.380310
Auto,LHAD001774,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.6,18.8,18.2,19.0,19.1,19.0,0.8,4.272,15.00,260.017109,260.018845,260.018597,260.017233,260.016737,260.066754,-0.045483,A,6,,Slot_06(mA),8.257532,9.158726,0.827427,-3.857689,-2.095718,1.458225,1.769905,0.260477,-0.659065,-0.243244,0.409126,0.141087,-0.343914,0.044384,0.508060,-0.184727,0.072775,0.068064,0.079222,0.032358,0.096083,0.303001,-0.077114,-0.474215,-0.286636,0.389414,0.348501,-0.166378,-0.538559,-0.081825,0.479174,0.213118,-0.273991,-0.265064,0.502357,0.309572,-0.068808,-0.478306,-0.197620,0.106869,0.370693,-0.316391,-0.500374,0.240269,-0.007935,0.362759,0.154228,-0.234938,-0.325441,0.118895,0.535460,0.100422,-0.576372,-0.436525,0.441360,-0.265188,-0.100422,0.035954,0.295067,-0.285273,-0.483761,0.197992,0.737419,0.232830,-0.690308,-0.607243,0.315151,0.283661,-0.179024,-0.451527,0.044756,,Slot_06(mV),260.066640,260.066760,260.066700,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066820,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066700,260.066760,260.066760,260.066700,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066700,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066700,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066760,260.066700,260.066760
Auto,LHAD001774,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.6,18.8,18.2,19.0,19.1,19.0,0.8,4.272,15.00,263.120394,263.121758,263.121448,263.120208,263.119898,263.169916,-0.040475,A,7,,Slot_07(mA),8.511934,9.420567,0.839577,-3.801651,-2.057161,1.373549,1.981411,0.168734,-0.675058,-0.188198,0.484009,0.114431,-0.263700,-0.047979,0.640097,-0.286388,0.176048,0.122242,0.081453,0.130672,0.015373,0.287008,-0.056906,-0.473471,-0.242252,0.288000,0.506449,-0.244608,-0.627823,-0.032730,0.631294,0.355692,-0.321846,-0.256138,0.360279,0.427847,0.021572,-0.480661,-0.259237,0.035582,0.500994,-0.380735,-0.531864,0.224771,0.186090,0.292587,0.229855,-0.332136,-0.250187,0.018473,0.700846,0.052567,-0.620260,-0.421524,0.186214,-0.016489,-0.170097,-0.001364,0.518970,-0.409746,-0.376644,0.214853,0.680265,0.241137,-0.631294,-0.587034,0.206547,0.405035,-0.186710,-0.381231,-0.075130,,Slot_07(mV),263.169800,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169980,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169860,263.169920,263.169920,263.169860,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169860,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169860,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920,263.169920
Auto,LHAD001774,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.6,18.8,18.2,19.0,19.1,19.0,0.8,4.272,15.00,263.706808,263.709598,263.710403,263.710093,263.710775,263.760796,-0.099137,A,8,,Slot_08(mA),8.010445,9.083471,0.686588,-3.967781,-2.146177,1.271019,1.795940,0.094223,-0.889416,-0.323334,0.339575,0.065460,-0.399332,-0.113068,0.345030,-0.239649,0.023308,-0.018349,0.056782,-0.050087,-0.093975,0.247459,-0.180759,-0.513020,-0.331020,0.232210,0.308456,-0.300026,-0.673571,-0.178776,0.475454,0.272999,-0.324078,-0.296679,0.363379,0.192289,-0.032482,-0.485992,-0.363503,0.065708,0.415325,-0.553188,-0.615053,0.292711,0.056906,0.233946,0.056906,-0.274115,-0.501490,0.174189,0.468760,0.105133,-0.653610,-0.500870,0.284529,-0.238409,-0.241261,-0.027399,0.382223,-0.426111,-0.486860,0.226879,0.586414,0.168982,-0.569925,-0.701466,0.118399,0.375776,-0.212002,-0.418797,-0.085297,,Slot_08(mV),263.760680,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760860,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760740,263.760800,263.760800,263.760740,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760740,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760740,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800,263.760800
Auto,LHAD001774,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.6,18.8,18.2,19.0,19.1,19.0,0.8,4.272,15.00,261.215167,261.056228,260.897846,260.741696,260.589886,257.128495,20.006469,B,9,,Slot_09(mA),20.006523,20.006647,20.006771,20.006399,20.006027,20.006151,20.006399,20.006399,20.006151,20.006027,20.006523,20.006027,20.005531,20.005655,20.006027,20.005283,20.005655,20.005779,20.005903,20.005903,20.006275,20.006275,20.006399,20.006275,20.006151,20.006027,20.006523,20.006027,20.005903,20.006275,20.006275,20.006275,20.006275,20.007019,20.007019,20.006895,20.007143,20.007515,20.007391,20.007267,20.007391,20.006895,20.007267,20.007267,20.006895,20.007019,20.007267,20.007391,20.006523,20.006399,20.006399,20.006151,20.006027,20.006399,20.006523,20.006027,20.005903,20.006151,20.006399,20.006523,20.006523,20.006523,20.006523,20.006647,20.006399,20.005903,20.005903,20.006027,20.006151,20.006027,20.006027,,Slot_09(mV),258.766670,258.667610,258.609590,258.578530,258.539920,258.481650,258.422200,258.376140,258.339510,258.301070,258.259790,258.219620,258.179330,258.137300,258.091920,258.047170,258.000800,257.952760,257.904280,257.854070,257.803860,257.751980,257.700090,257.650380,257.599540,257.545860,257.490630,257.438190,257.388410,257.338630,257.287550,257.237220,257.192770,257.150500,257.105800,257.062100,257.021680,256.984430,256.944690,256.902360,256.856790,256.814390,256.774780,256.729840,256.685150,256.639650,256.594460,256.552120,256.511950,256.470790,256.426030,256.383630,256.346500,256.310420,256.273360,256.237590,256.203310,256.167910,256.129980,256.094580,256.060110,256.021740,255.981570,255.941960,255.907060,255.872850,255.834660,255.794930,255.758040,255.726180,255.694190
