Mode,Tray ID,Add Voltage(uV) :,SW Version,Measure Type,Num. of OCV measurement :,Test Time(S) :,OCV Lower Spec(mV) :,OCV Upper Spec(mV) :,Current Lower Spec(mA) :,Current Upper Spec(mA) :,Cell Temp_A(degC) :,Cell Temp_B(degC) :,Cell Temp_Average(degC) :,Plate Temp_A(degC) :,Plate Temp_B(degC) :,Plate Temp_Average(degC) :,Delta Temp(degC) :,Load Cell(ton) :,Rejudgement Spec.(mA) :,OCV_Measure_1st,OCV_Measure_2nd,OCV_Measure_3rd,OCV_Measure_4th,OCV_Measure_5th,Voltage Average(mV),Current Average(mA),Judge,Plate,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0
Auto,LHAD001823,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.0,19.2,18.6,19.1,19.2,19.1,0.5,4.270,15.00,263.686538,263.687840,263.687096,263.684926,263.683748,263.733768,0.006996,A,1,,Slot_01(mA),7.338982,8.168268,1.441984,-2.570181,-1.930828,0.170221,1.266556,1.239033,0.402431,0.077610,-0.020332,0.329161,-0.040541,-0.181255,0.746469,0.110588,-0.176916,-0.488348,-0.127201,0.539551,0.654478,-0.141830,-0.311184,0.270519,0.618525,0.048847,-0.235929,0.048971,0.543394,0.452518,-0.406771,-0.645180,-0.276842,0.369329,0.677786,-0.073767,-0.613441,0.034838,0.508060,0.159559,0.084677,0.306473,0.202084,-0.265188,-0.367346,0.111828,0.317135,-0.039177,-0.452642,-0.187950,0.556164,0.075874,-0.642948,-0.082321,1.061249,0.068188,-0.487356,0.028019,0.045252,0.149269,0.403671,-0.390282,-0.378876,0.229855,0.095587,-0.459461,-0.121126,0.454502,0.464792,-0.286512,-0.198860,,Slot_01(mV),263.733650,263.733770,263.733770,263.733710,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733840,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770,263.733770
Auto,LHAD001823,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.0,19.2,18.6,19.1,19.2,19.1,0.5,4.270,15.00,259.628935,259.630980,259.631290,259.630299,259.630237,259.680257,-0.051496,A,2,,Slot_02(mA),7.188721,8.015156,1.439257,-2.583323,-2.023811,-0.051823,1.120758,1.133156,0.424747,-0.529385,0.218697,0.207663,-0.087156,-0.338955,0.616789,0.190926,-0.320482,-0.571661,-0.356684,0.581207,0.526161,-0.226631,-0.366974,0.144682,0.407143,0.153980,-0.375528,0.008059,0.352221,0.373545,-0.443344,-0.671587,-0.239277,0.186586,0.638113,-0.272255,-0.272751,-0.536575,0.513887,0.008183,-0.013390,0.336971,0.208902,-0.312300,-0.504837,0.030003,0.319614,-0.079346,-0.506449,-0.093727,0.359039,-0.064716,-0.623112,-0.497150,1.167250,0.187454,-0.742130,0.009422,0.026407,-0.317135,0.807590,-0.362015,-0.483513,0.205679,0.018225,-0.548725,-0.194769,0.305233,0.422888,-0.262461,-0.357180,,Slot_02(mV),259.680140,259.680260,259.680260,259.680200,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260,259.680260
Auto,LHAD001823,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.0,19.2,18.6,19.1,19.2,19.1,0.5,4.270,15.00,261.338959,261.340570,261.339579,261.338215,261.337161,261.387187,0.027238,A,3,,Slot_03(mA),7.470894,8.109503,1.507940,-2.428722,-1.878014,0.244980,1.220932,1.222668,0.472975,-0.255146,0.231714,0.292587,0.096951,-0.176544,0.385818,0.469007,-0.074263,-0.380487,-0.120878,0.647659,0.566330,-0.018969,-0.291719,0.279322,0.597324,0.030499,-0.269527,0.057898,0.566826,0.432806,-0.324697,-0.510664,-0.236301,0.410614,0.668364,-0.111084,-0.206671,-0.230103,0.383339,0.176544,0.015993,0.339699,0.330896,-0.294943,-0.330400,0.031862,0.469131,-0.013266,-0.499630,0.060129,0.454874,0.209150,-0.643568,-0.176172,0.987482,0.290728,-0.537443,0.090380,0.061989,0.003843,0.476570,-0.228863,-0.371561,0.177908,0.094719,-0.394497,-0.086536,0.386562,0.394869,-0.240269,-0.226507,,Slot_03(mV),261.387000,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190,261.387190
Auto,LHAD001823,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.0,19.2,18.6,19.1,19.2,19.1,0.5,4.270,15.00,262.500319,262.501497,262.501125,262.498460,262.497902,262.547929,0.021923,A,4,,Slot_04(mA),7.489243,8.306007,1.555920,-2.470255,-1.947689,0.175304,1.329288,1.237545,0.423136,-0.089016,0.091867,0.414457,0.058146,-0.268164,0.889044,0.145550,-0.172701,-0.444336,-0.181379,0.601664,0.696011,-0.129309,-0.284653,0.298414,0.577240,0.084305,-0.185719,0.095959,0.654726,0.310192,-0.342178,-0.492935,-0.348749,0.394869,0.695639,-0.191917,-0.428219,-0.089016,0.469875,0.124350,0.115423,0.340319,0.343666,-0.221920,-0.434294,0.090504,0.449667,-0.103025,-0.389538,0.003347,0.500746,0.002975,-0.621128,-0.197496,1.210394,0.176172,-0.471115,-0.026159,0.005827,0.013390,0.551329,-0.246964,-0.365114,0.142326,0.139599,-0.435162,-0.199976,0.468884,0.421524,-0.266800,-0.224276,,Slot_04(mV),262.547800,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547990,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930,262.547930
Auto,LHAD001823,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.0,19.2,18.6,19.1,19.2,19.1,0.5,4.270,15.00,263.739290,263.740530,263.740158,263.738608,263.737988,263.788009,-0.012468,A,5,,Slot_05(mA),7.340841,8.211288,1.454258,-2.426739,-1.968765,0.037317,1.222296,1.282673,0.473843,-0.531616,0.376396,0.492439,-0.031242,-0.209646,0.506201,0.417557,-0.140715,-0.394373,-0.274858,0.590630,0.604391,-0.126829,-0.274611,0.223408,0.527525,0.032358,-0.194025,-0.099802,0.632658,0.306597,-0.294323,-0.468636,-0.368090,0.330524,0.645180,-0.149269,-0.273991,-0.449915,0.474586,0.162039,0.006943,0.332136,0.300770,-0.234442,-0.551329,0.099678,0.447931,-0.084801,-0.435410,-0.039673,0.384827,0.104513,-0.633774,-0.488224,1.193409,0.285397,-0.583563,-0.070047,0.022068,-0.234194,0.719070,-0.209770,-0.491571,0.294075,-0.042400,-0.446196,-0.133524,0.315771,0.381975,-0.228863,-0.347881,,Slot_05(mV),263.787890,263.788010,263.788080,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788080,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.787950,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010,263.788010
Auto,LHAD001823,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.0,19.2,18.6,19.1,19.2,19.1,0.5,4.270,15.00,262.833385,262.834687,262.833695,262.831836,262.830782,262.880808,-0.005691,A,6,,Slot_06(mA),7.377787,7.870102,1.531868,-2.450294,-2.006826,0.128689,1.179276,1.236181,0.422144,-0.362635,0.207911,0.290728,-0.008430,-0.166626,0.323210,0.495663,-0.198488,-0.480909,-0.177040,0.601292,0.567818,-0.021944,-0.384579,0.299530,0.381231,0.134764,-0.431938,0.160923,0.460081,0.329533,-0.277958,-0.587158,-0.292711,0.479422,0.508680,-0.168982,-0.184107,-0.359287,0.447435,0.152988,-0.036573,0.290480,0.242996,-0.379124,-0.393381,0.079098,0.482521,-0.053930,-0.508804,-0.072403,0.471983,0.132904,-0.609970,-0.313168,1.062365,0.121746,-0.469255,-0.004215,0.065212,-0.078850,0.404167,-0.245724,-0.381107,0.187950,0.015497,-0.416441,-0.194273,0.534964,0.290976,-0.109100,-0.323830,,Slot_06(mV),262.880680,262.880810,262.880870,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880740,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810,262.880810
Auto,LHAD001823,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.0,19.2,18.6,19.1,19.2,19.1,0.5,4.270,15.00,261.407766,261.408882,261.408634,261.406960,261.406031,261.456058,0.028449,A,7,,Slot_07(mA),7.449570,8.237696,1.499138,-2.434921,-1.848259,0.122242,1.296558,1.225271,0.583811,-0.201588,0.083313,0.370073,0.056534,-0.255394,0.477314,0.346766,-0.154972,-0.445948,-0.122738,0.757008,0.659313,-0.108728,-0.246592,0.370197,0.508556,0.059261,-0.274611,0.001116,0.650015,0.390654,-0.356188,-0.601416,-0.162783,0.293207,0.811062,-0.204315,-0.423012,-0.122242,0.580215,0.158072,0.030127,0.317507,0.388050,-0.285521,-0.561247,0.130177,0.533724,-0.091867,-0.455370,-0.057154,0.460453,0.183239,-0.600672,0.108852,0.787506,0.362759,-0.627203,0.116291,0.000372,0.271387,0.296307,-0.331764,-0.367346,0.229731,0.120382,-0.360527,-0.138855,0.366602,0.570545,-0.244608,-0.268288,,Slot_07(mV),261.455930,261.456060,261.456120,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.455990,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456120,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.455990,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060,261.456060
Auto,LHAD001823,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.0,19.2,18.6,19.1,19.2,19.1,0.5,4.270,15.00,255.943513,255.943885,255.943513,255.941963,255.941157,255.991178,-0.002537,A,8,,Slot_08(mA),7.025814,8.004990,1.635885,-2.681885,-1.769905,0.146046,1.170225,1.229486,0.478058,-0.371189,0.145550,0.344906,-0.074635,-0.239401,0.448427,0.365362,-0.096331,-0.674686,-0.012894,0.479794,0.704193,-0.190678,-0.282049,0.281181,0.417309,0.190554,-0.426607,0.094099,0.519466,0.345650,-0.311680,-0.695019,-0.226755,0.401316,0.775604,-0.327549,-0.176792,-0.264940,0.465784,0.177040,-0.036325,0.309820,0.276718,-0.223780,-0.598936,0.230722,0.339327,-0.149269,-0.352716,-0.101538,0.494919,0.169601,-0.715103,-0.177412,1.115675,0.071163,-0.532856,0.062857,-0.060749,0.033474,0.390158,-0.189810,-0.425863,0.224152,-0.000620,-0.391645,-0.174313,0.412350,0.464668,-0.234318,-0.342798,,Slot_08(mV),255.991060,255.991180,255.991240,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991120,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180,255.991180
Auto,LHAD001823,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.856,0.781,18.0,19.2,18.6,19.1,19.2,19.1,0.5,4.270,15.00,260.708780,260.710330,260.709834,260.708284,260.707479,260.757497,0.101839,A,9,,Slot_09(mA),7.391052,8.037968,1.548605,-2.383966,-1.933804,0.316887,1.298418,1.291475,0.532236,-0.043144,0.092239,0.467396,-0.039053,-0.156088,0.814657,0.222416,0.038061,-0.331516,-0.131664,0.725269,0.673447,-0.062733,-0.176668,0.311432,0.682869,0.197868,-0.296803,0.230103,0.664396,0.499382,-0.365858,-0.613070,-0.073271,0.499134,0.773993,-0.101166,-0.300026,-0.067444,0.537195,0.167742,0.104141,0.465040,0.339079,-0.178280,-0.423384,0.292463,0.561123,-0.018969,-0.323582,0.038805,0.582075,0.280066,-0.589638,0.001860,1.062613,0.283289,-0.480165,0.151873,0.031366,0.229111,0.442724,-0.132780,-0.313416,0.358047,0.059013,-0.239401,-0.129061,0.489588,0.469875,-0.078478,-0.175676,,Slot_09(mV),260.757380,260.757500,260.757500,260.757440,260.757500,260.757440,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500,260.757500
