Mode,Tray ID,Add Voltage(uV) :,SW Version,Measure Type,Num. of OCV measurement :,Test Time(S) :,OCV Lower Spec(mV) :,OCV Upper Spec(mV) :,Current Lower Spec(mA) :,Current Upper Spec(mA) :,Cell Temp_A(degC) :,Cell Temp_B(degC) :,Cell Temp_Average(degC) :,Plate Temp_A(degC) :,Plate Temp_B(degC) :,Plate Temp_Average(degC) :,Delta Temp(degC) :,Load Cell(ton) :,Rejudgement Spec.(mA) :,OCV_Measure_1st,OCV_Measure_2nd,OCV_Measure_3rd,OCV_Measure_4th,OCV_Measure_5th,Voltage Average(mV),Current Average(mA),Judge,Plate,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0
Auto,LHAD001794,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.909,0.729,17.6,18.0,17.8,19.1,19.0,19.0,1.2,4.270,15.00,260.715723,260.714111,260.714917,260.716777,260.719566,260.769587,-0.036181,A,1,,Slot_01(mA),7.690210,8.829689,0.879745,-3.514643,-2.299910,0.984755,2.521954,0.638981,-0.428591,-0.498142,0.058270,0.605879,0.028019,0.097942,-0.064096,-0.162163,-0.404167,0.338335,0.655594,0.060377,-0.323830,0.084925,0.458965,0.131664,-0.223036,0.040665,0.257378,-0.138483,-0.143442,-0.223408,-0.129557,0.215969,0.592241,0.060129,-0.424128,0.068808,0.528889,0.207539,-0.471735,-0.372429,0.310812,0.266180,-0.673819,-0.295935,0.377016,0.504093,-0.279074,-0.180140,0.539303,0.180264,-0.377636,0.024300,-0.170345,-0.286512,-0.027151,0.282049,0.074883,-0.497646,-0.306349,0.348005,0.846767,-0.230970,-0.531988,0.018349,0.181875,0.250559,-0.323830,-0.096455,-0.147905,-0.432310,-0.121002,,Slot_01(mV),260.769470,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769530,260.769530,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769590,260.769650,260.769590,260.769590,260.769590,260.769590
Auto,LHAD001794,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.909,0.729,17.6,18.0,17.8,19.1,19.0,19.0,1.2,4.270,15.00,259.424434,259.422512,259.423876,259.425426,259.427285,259.477308,-0.026577,A,2,,Slot_02(mA),7.951927,8.981314,1.059017,-3.755407,-2.123737,0.741262,2.665644,0.775728,-0.347509,-0.541410,-0.032482,0.707912,0.119143,0.078354,0.068684,-0.233946,-0.342302,0.356064,0.670099,0.172577,-0.437021,0.078974,0.493059,0.323954,-0.327797,0.119143,0.336351,-0.128689,-0.066700,0.137863,-0.569429,0.230722,0.514135,0.115919,-0.491695,0.111456,0.551825,0.308580,-0.518103,-0.332012,0.325813,0.219936,-0.628071,-0.259361,0.324574,0.511904,-0.255146,-0.288124,0.700102,0.186338,-0.270643,0.124969,-0.304365,-0.150757,-0.112696,0.370693,0.100546,-0.540543,-0.456858,0.188818,1.145182,-0.229855,-0.547237,0.141459,-0.156584,0.566578,-0.117655,-0.143938,-0.230722,-0.402679,-0.283165,,Slot_02(mV),259.477190,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477250,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477310,259.477370,259.477310,259.477310,259.477310,259.477310
Auto,LHAD001794,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.909,0.729,17.6,18.0,17.8,19.1,19.0,19.0,1.2,4.270,15.00,259.473715,259.472599,259.473901,259.474707,259.477744,259.527768,-0.002657,A,3,,Slot_03(mA),8.024950,8.985405,1.049223,-3.552580,-2.291727,1.116047,2.565470,0.745478,-0.524178,-0.382595,-0.067692,0.779448,0.088148,0.128565,0.189066,-0.336599,-0.263205,0.329161,0.691671,0.113564,-0.313787,0.129433,0.414457,0.237169,-0.383339,0.047235,0.423508,-0.105133,-0.080090,-0.127821,-0.123482,0.219812,0.590506,0.097198,-0.450783,0.055170,0.588522,0.171089,-0.381231,-0.419912,0.336971,0.276594,-0.203323,-0.573645,0.353460,0.511780,-0.156956,-0.167866,0.521822,0.196133,-0.307341,0.074883,-0.143566,-0.231094,0.027647,0.393753,0.055418,-0.379868,-0.505705,0.447807,0.967894,-0.240889,-0.509176,0.119143,-0.099554,0.487852,-0.294323,-0.132780,0.015497,-0.362015,-0.221300,,Slot_03(mV),259.527650,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527710,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527770,259.527830,259.527770,259.527770,259.527770,259.527770
Auto,LHAD001794,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.909,0.729,17.6,18.0,17.8,19.1,19.0,19.0,1.2,4.270,15.00,259.934292,259.933114,259.934106,259.935594,259.937701,259.987727,-0.024221,A,4,,Slot_04(mA),8.036604,8.923044,1.101294,-3.642340,-2.266560,0.895987,2.612457,0.696507,-0.408878,-0.428095,0.098686,0.689068,-0.056038,0.109472,0.212994,-0.293331,-0.237169,0.221920,0.667620,0.125465,-0.329409,0.105753,0.633154,0.039921,-0.158443,0.065832,0.317879,-0.068312,-0.201712,0.029135,-0.376272,0.200472,0.584803,0.090504,-0.507936,0.020332,0.659189,0.222912,-0.341558,-0.476818,0.369701,0.331268,-0.853834,-0.183487,0.311184,0.543642,-0.233574,-0.267916,0.561619,0.301390,-0.384331,0.040417,-0.010538,-0.288744,-0.062857,0.299282,0.030003,-0.451155,-0.318499,0.229731,1.102781,-0.324945,-0.485125,-0.023680,0.053558,0.393381,-0.310812,-0.105133,-0.093355,-0.412598,-0.114307,,Slot_04(mV),259.987600,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987660,259.987660,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987730,259.987790,259.987730,259.987730,259.987730,259.987730
Auto,LHAD001794,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.909,0.729,17.6,18.0,17.8,19.1,19.0,19.0,1.2,4.270,15.00,258.876514,258.874903,258.876204,258.877692,258.879738,258.929758,-0.025572,A,5,,Slot_05(mA),7.923784,8.882380,0.978804,-3.594732,-2.305861,0.697002,2.819748,0.549965,-0.470991,-0.453882,0.011282,0.744362,-0.076246,0.184603,0.018349,-0.324450,-0.299158,0.311680,0.607243,0.136747,-0.315027,-0.018225,0.438633,0.221424,-0.281553,-0.078602,0.480537,-0.116787,-0.165262,0.279942,-0.632658,0.176792,0.518970,0.065460,-0.383587,-0.031366,0.622120,0.282917,-0.472603,-0.392265,0.272875,0.314779,-0.388670,-0.578852,0.305853,0.574884,-0.260849,-0.217705,0.539799,0.255270,-0.321598,0.017109,-0.116663,-0.233822,-0.091124,0.257378,0.139351,-0.389786,-0.352840,0.121126,1.116295,-0.362635,-0.455990,0.004835,-0.305357,0.691299,-0.224400,-0.066576,-0.099430,-0.508060,-0.130796,,Slot_05(mV),258.929640,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760,258.929760
Auto,LHAD001794,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.909,0.729,17.6,18.0,17.8,19.1,19.0,19.0,1.2,4.270,15.00,255.752835,255.751657,255.752773,255.754385,255.756059,255.806078,-0.032044,A,6,,Slot_06(mA),7.854605,8.883495,0.879745,-3.495302,-2.495546,1.106501,2.437277,0.667496,-0.431194,-0.591125,-0.201960,0.759611,0.063353,0.049467,0.144930,-0.354700,-0.245352,0.329161,0.681505,0.066452,-0.342302,-0.001612,0.418053,0.227003,-0.310316,-0.038309,0.442848,-0.108232,-0.248575,-0.123978,-0.215349,0.275478,0.565710,-0.027275,-0.519714,0.052195,0.590630,0.244980,-0.421152,-0.473099,0.325069,0.296926,-0.254526,-0.624475,0.200224,0.526409,-0.219440,-0.194893,0.448427,0.219193,-0.354080,0.120754,-0.223036,-0.296431,0.033722,0.348253,0.044756,-0.493927,-0.436773,0.420160,0.907269,-0.280313,-0.565710,0.037193,-0.114307,0.544386,-0.281429,-0.064220,-0.157948,-0.392513,-0.154972,,Slot_06(mV),255.805960,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080,255.806080
Auto,LHAD001794,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.909,0.729,17.6,18.0,17.8,19.1,19.0,19.0,1.2,4.270,15.00,257.741189,257.740073,257.741127,257.742863,257.745342,257.795369,-0.005670,A,7,,Slot_07(mA),8.118057,8.950443,1.041660,-3.562002,-2.215853,1.238785,2.417440,0.619392,-0.355444,-0.500622,0.044136,0.773373,-0.029259,0.182247,0.119886,-0.175924,-0.327549,0.318499,0.792217,0.065088,-0.364990,0.144558,0.482025,0.189438,-0.201960,-0.351973,0.707541,-0.183115,-0.004091,-0.290480,-0.002975,0.210142,0.623608,-0.075626,-0.295811,0.108232,0.613441,0.263453,-0.528517,-0.453138,0.385199,0.295935,-0.339079,-0.462685,0.270271,0.555792,-0.353460,0.177412,0.326805,0.094471,-0.226011,0.095835,-0.122738,-0.291471,-0.028515,0.388050,0.063601,-0.386190,-0.373297,0.466404,0.913219,-0.286636,-0.475330,0.087156,0.134764,0.224276,-0.236053,-0.098438,-0.012274,-0.371809,-0.200100,,Slot_07(mV),257.795240,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795430,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370,257.795370
Auto,LHAD001794,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.909,0.729,17.6,18.0,17.8,19.1,19.0,19.0,1.2,4.270,15.00,257.135558,257.134132,257.135248,257.137108,257.139153,257.189178,0.000579,A,8,,Slot_08(mA),7.985277,9.098101,0.961819,-3.548861,-2.262096,1.014633,2.575512,0.505209,-0.278702,-0.546618,0.044632,0.579596,0.031862,0.220060,0.050211,-0.258865,-0.317879,0.427103,0.728617,0.063105,-0.270767,-0.003347,0.556908,0.193157,-0.278826,-0.232334,0.661421,-0.175304,0.009546,-0.198364,-0.027151,0.273991,0.611458,0.026655,-0.399952,0.051575,0.587902,0.247831,-0.377884,-0.389910,0.343542,0.287752,-0.177164,-0.676174,0.373793,0.575132,-0.359287,0.041656,0.296183,0.343170,-0.389414,0.019960,-0.036325,-0.259485,0.055790,0.242996,0.221796,-0.414333,-0.383711,0.466280,0.941362,-0.323954,-0.408506,-0.010538,-0.008678,0.517235,-0.336475,0.057526,0.003471,-0.314655,-0.328045,,Slot_08(mV),257.189050,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180,257.189180
Auto,LHAD001794,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.909,0.729,17.6,18.0,17.8,19.1,19.0,19.0,1.2,4.270,15.00,258.541155,258.539543,258.540783,258.542395,258.544998,258.595018,0.068820,A,9,,Slot_09(mA),7.780218,8.910275,1.032610,-3.573408,-2.216597,1.218452,2.584438,0.734816,-0.352345,-0.464544,0.202456,0.689068,0.062237,0.141830,0.142450,-0.162535,-0.187454,0.443344,0.784407,0.288124,-0.335112,0.166626,0.575256,0.311060,-0.252295,0.058641,0.608606,-0.095463,0.085049,-0.132532,-0.103273,0.331144,0.684729,0.205431,-0.495291,0.119762,0.747337,0.422268,-0.486116,-0.216093,0.379620,0.380239,-0.515003,-0.284653,0.443964,0.658321,-0.200968,0.097818,0.257130,0.345774,-0.125713,0.129061,-0.100918,-0.143194,0.074387,0.514631,0.128937,-0.332756,-0.302629,0.683489,0.938635,-0.379620,-0.260725,0.042524,0.129805,0.404911,-0.205679,0.039425,0.042524,-0.402431,0.007315,,Slot_09(mV),258.594900,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020,258.595020
