Mode,Tray ID,Add Voltage(uV) :,SW Version,Measure Type,Num. of OCV measurement :,Test Time(S) :,OCV Lower Spec(mV) :,OCV Upper Spec(mV) :,Current Lower Spec(mA) :,Current Upper Spec(mA) :,Cell Temp_A(degC) :,Cell Temp_B(degC) :,Cell Temp_Average(degC) :,Plate Temp_A(degC) :,Plate Temp_B(degC) :,Plate Temp_Average(degC) :,Delta Temp(degC) :,Load Cell(ton) :,Rejudgement Spec.(mA) :,OCV_Measure_1st,OCV_Measure_2nd,OCV_Measure_3rd,OCV_Measure_4th,OCV_Measure_5th,Voltage Average(mV),Current Average(mA),Judge,Plate,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0
Auto,LHAD001131,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.2,17.8,19.1,19.1,19.1,1.3,4.268,15.00,261.785650,261.785898,261.787386,261.787572,261.786518,261.836543,0.011154,A,1,,Slot_01(mA),8.158226,8.311834,0.637617,-3.350124,-1.362267,0.576744,0.863008,0.519962,0.435162,-0.155964,-0.055790,0.302010,0.513391,-0.163403,-0.262213,0.232334,0.517855,0.462561,-0.406399,-0.590878,0.200720,0.371437,-0.019588,-0.485249,0.069304,0.124226,0.144930,0.002108,0.159807,-0.316019,0.142326,0.724154,-0.190430,-0.202579,-0.087032,-0.221424,-0.306845,0.276594,0.406275,-0.134516,-0.632658,-0.285892,0.483265,0.534344,-0.303373,-0.277710,0.153608,0.764570,-0.194149,-0.487480,0.091991,0.012274,-0.318251,-0.089264,-0.267668,0.412970,0.089884,-0.291348,0.138359,0.481529,-0.039549,-0.475826,-0.137615,0.555544,0.460205,-0.425491,-0.564098,-0.510416,0.138235,0.479174,0.206795,,Slot_01(mV),261.836480,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836610,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836610,261.836540,261.836540,261.836540,261.836610,261.836610,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540,261.836540
Auto,LHAD001131,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.2,17.8,19.1,19.1,19.1,1.3,4.268,15.00,260.446630,260.447187,260.448613,260.448489,260.447621,260.497649,0.026453,A,2,,Slot_02(mA),8.267574,8.369608,0.658073,-3.174076,-1.326561,0.657701,0.920410,0.515003,0.479298,-0.235310,0.113316,0.350113,0.379868,-0.028391,-0.245848,0.177288,0.643692,0.400572,-0.292463,-0.451031,0.091619,0.478306,-0.052443,-0.360527,0.033846,0.024920,0.171833,0.130301,0.012150,-0.129681,0.059881,0.938015,-0.220432,-0.187454,-0.039673,-0.168114,-0.253162,0.209150,0.378876,-0.186338,-0.544262,-0.286760,0.548105,0.521450,-0.263577,-0.313168,0.150385,0.820236,-0.188446,-0.431814,0.014629,-0.038681,0.029135,-0.177660,-0.141335,0.293579,0.016489,-0.223036,0.143566,0.415325,0.062113,-0.593481,-0.058393,0.626087,0.412846,-0.314407,-0.695763,-0.365734,0.193281,0.494175,0.144434,,Slot_02(mV),260.497580,260.497650,260.497580,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497580,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497580,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497710,260.497650,260.497650,260.497650,260.497710,260.497710,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650,260.497650
Auto,LHAD001131,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.2,17.8,19.1,19.1,19.1,1.3,4.268,15.00,258.270884,258.270636,258.271937,258.272557,258.271255,258.321279,0.046372,A,3,,Slot_03(mA),8.333035,8.442879,0.629311,-3.209782,-1.276102,0.741510,0.912600,0.639725,0.424128,-0.191422,0.012894,0.466156,0.477934,-0.058517,-0.244856,0.072651,0.825071,0.392265,-0.348625,-0.492191,0.156832,0.452518,0.001612,-0.295067,0.107117,0.142450,0.188818,0.040169,0.173693,-0.233946,0.091743,0.824451,-0.183735,-0.093851,0.005207,-0.219193,-0.235682,0.239897,0.443592,-0.112324,-0.530376,-0.267916,0.556784,0.521326,-0.249319,-0.371313,0.291348,0.672207,-0.078230,-0.439625,0.093107,-0.049591,-0.087280,-0.078974,-0.146914,0.391026,0.051327,-0.223284,0.238161,0.307093,0.077486,-0.510292,-0.069056,0.422268,0.445700,-0.314283,-0.540171,-0.379992,0.234938,0.469131,0.425491,,Slot_03(mV),258.321220,258.321280,258.321220,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321220,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321220,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321340,258.321280,258.321280,258.321280,258.321340,258.321340,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280,258.321280
Auto,LHAD001131,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.2,17.8,19.1,19.1,19.1,1.3,4.268,15.00,261.740646,261.740398,261.742010,261.742444,261.740646,261.790670,0.026990,A,4,,Slot_04(mA),8.323736,8.337994,0.782051,-3.217592,-1.383343,0.635633,0.961695,0.641584,0.360651,-0.247707,0.036077,0.448427,0.413961,-0.116787,-0.212622,0.168114,0.751925,0.524426,-0.371065,-0.580835,0.146914,0.439997,-0.106125,-0.295811,-0.082445,0.176916,0.203943,0.014877,0.159187,-0.232582,0.066700,0.870943,-0.322466,-0.216341,0.140219,-0.272999,-0.097322,0.151501,0.377512,-0.105009,-0.606995,-0.282297,0.499878,0.601168,-0.235434,-0.371933,0.268660,0.760603,-0.194769,-0.462437,0.112572,-0.078230,-0.080090,-0.245972,-0.203199,0.455370,0.058146,-0.249071,0.170221,0.370817,-0.056658,-0.392513,0.049467,0.507193,0.407019,-0.314779,-0.559263,-0.614433,0.232706,0.604391,0.052567,,Slot_04(mV),261.790610,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790730,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790610,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790730,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670,261.790670
Auto,LHAD001131,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.2,17.8,19.1,19.1,19.1,1.3,4.268,15.00,261.034904,261.035089,261.036205,261.036887,261.035461,261.085489,0.017774,A,5,,Slot_05(mA),8.235216,8.545532,0.506821,-3.238173,-1.462440,0.793209,0.703201,0.468636,0.395241,-0.170221,-0.075254,0.431814,0.367966,-0.071535,-0.369577,0.074387,0.763454,0.360899,-0.259361,-0.602407,0.199976,0.442724,0.058765,-0.447683,-0.016737,0.075998,0.099554,0.086660,0.128317,-0.327921,0.082569,0.789118,-0.160303,-0.222168,-0.048475,-0.141830,-0.174561,0.210886,0.317631,-0.185595,-0.582819,-0.236797,0.406647,0.568810,-0.286636,-0.444584,0.351725,0.780439,-0.208778,-0.474834,0.085173,-0.080585,0.053558,-0.303001,-0.226755,0.413218,0.016365,-0.305109,0.121498,0.431194,-0.063353,-0.433798,-0.112696,0.548105,0.461197,-0.271387,-0.650883,-0.434294,0.043268,0.625963,0.159559,,Slot_05(mV),261.085420,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490,261.085490
Auto,LHAD001131,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.2,17.8,19.1,19.1,19.1,1.3,4.268,15.00,260.409870,260.409002,260.411296,260.411358,260.410428,260.460450,0.014828,A,6,,Slot_06(mA),8.192568,8.162565,0.596828,-3.153248,-1.494551,0.720806,0.766306,0.480909,0.394993,-0.298042,0.021200,0.483017,0.416317,-0.086536,-0.294447,0.096455,0.596085,0.529385,-0.532980,-0.500374,0.136375,0.452642,-0.029879,-0.399704,0.161791,0.110340,0.077858,0.047483,0.054426,-0.228367,0.062733,0.732956,-0.218449,-0.129061,-0.042276,-0.247707,-0.176172,0.270271,0.368090,-0.170469,-0.572777,-0.219564,0.564470,0.448551,-0.156336,-0.382347,0.141954,0.656586,-0.188198,-0.566702,0.153608,-0.015993,-0.003719,-0.243988,-0.187454,0.376768,0.057030,-0.247335,0.135756,0.329409,0.028639,-0.456734,-0.081329,0.417433,0.386190,-0.306597,-0.606003,-0.345402,0.052319,0.587902,0.115919,,Slot_06(mV),260.460390,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460520,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450,260.460450
Auto,LHAD001131,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.2,17.8,19.1,19.1,19.1,1.3,4.268,15.00,261.619644,261.619334,261.620450,261.621256,261.619706,261.669728,0.045103,A,7,,Slot_07(mA),8.386097,8.503380,0.654850,-3.055305,-1.420784,0.657578,0.973597,0.604019,0.403671,-0.135384,0.113068,0.367842,0.479918,-0.071907,-0.270395,0.175800,0.773745,0.405779,-0.353956,-0.505209,0.157328,0.423260,0.092363,-0.304861,0.079594,0.103025,0.194149,0.117655,0.119143,-0.227747,0.055418,0.854578,-0.289364,-0.193777,0.031366,-0.142078,-0.252790,0.341806,0.379868,0.043392,-0.711632,-0.182867,0.587902,0.551329,-0.207415,-0.381479,0.230227,0.663280,-0.156956,-0.550213,0.222912,-0.007687,-0.136623,-0.103769,-0.184231,0.439997,0.096331,-0.272131,0.282173,0.387554,-0.081205,-0.377016,-0.151749,0.548477,0.472975,-0.291224,-0.669727,-0.313787,0.072279,0.596828,0.268908,,Slot_07(mV),261.669670,261.669730,261.669730,261.669730,261.669670,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730,261.669730
Auto,LHAD001131,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.2,17.8,19.1,19.1,19.1,1.3,4.268,15.00,261.966162,261.965852,261.967154,261.967835,261.966906,262.016930,0.028858,A,8,,Slot_08(mA),8.244143,8.517513,0.502853,-3.185978,-1.386318,0.621500,0.868216,0.546122,0.422516,-0.277586,-0.067692,0.474463,0.411854,-0.003967,-0.355072,0.103521,0.736551,0.444956,-0.331888,-0.594101,0.160675,0.357428,0.037069,-0.252295,-0.025291,0.041780,0.160303,0.047483,0.204563,-0.350733,0.068684,0.823336,-0.193281,-0.193157,-0.053558,-0.187454,-0.094471,0.199232,0.353336,-0.048599,-0.677414,-0.335484,0.574265,0.545750,-0.096703,-0.503349,0.350981,0.677042,-0.239401,-0.488224,0.186834,-0.134144,-0.050335,-0.280809,-0.128565,0.385199,0.175676,-0.270767,0.162659,0.346146,-0.008307,-0.412102,-0.085793,0.495291,0.421152,-0.186710,-0.687704,-0.367346,0.094099,0.610218,0.116167,,Slot_08(mV),262.016870,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016990,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930,262.016930
Auto,LHAD001131,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.2,17.8,19.1,19.1,19.1,1.3,4.268,15.00,257.042885,257.003708,256.968312,256.930561,256.890764,256.912591,11.700933,B,9,,Slot_09(mA),20.006399,20.006895,20.006771,20.006523,20.006647,20.006647,20.006895,20.007019,20.007019,20.006895,14.270325,12.814579,12.466822,11.723452,11.286182,11.644726,12.063150,11.840611,10.884867,10.615091,11.463594,11.798706,11.234236,10.868130,11.210556,11.310978,11.473761,11.301184,11.396770,10.869246,11.353502,12.125635,11.027937,11.008596,11.311226,11.150055,11.076164,11.604185,11.766596,11.263123,10.881519,11.143112,12.078648,12.050257,11.308870,11.155758,11.778002,12.243290,11.460247,11.054468,11.694689,11.534138,11.402969,11.475372,11.431112,12.049885,11.766348,11.475124,11.773663,12.003145,11.747007,11.409292,11.608152,12.371111,12.173986,11.457891,11.066122,11.544428,11.988516,12.615471,12.166920,,Slot_09(mV),256.564330,256.570280,256.613300,256.679130,256.734060,256.775400,256.810860,256.848430,256.885370,256.924800,256.940600,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790,256.940790
