Mode,Tray ID,Add Voltage(uV) :,SW Version,Measure Type,Num. of OCV measurement :,Test Time(S) :,OCV Lower Spec(mV) :,OCV Upper Spec(mV) :,Current Lower Spec(mA) :,Current Upper Spec(mA) :,Cell Temp_A(degC) :,Cell Temp_B(degC) :,Cell Temp_Average(degC) :,Plate Temp_A(degC) :,Plate Temp_B(degC) :,Plate Temp_Average(degC) :,Delta Temp(degC) :,Load Cell(ton) :,Rejudgement Spec.(mA) :,OCV_Measure_1st,OCV_Measure_2nd,OCV_Measure_3rd,OCV_Measure_4th,OCV_Measure_5th,Voltage Average(mV),Current Average(mA),Judge,Plate,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0
Auto,LHAD001701,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.0,17.7,19.1,19.0,19.0,1.3,4.270,15.00,258.990946,258.990326,258.989086,258.988900,258.990202,259.040229,-0.016559,A,1,,Slot_01(mA),8.369980,8.472013,0.262461,-3.683748,-1.499014,1.147041,1.237421,0.272255,-0.218697,0.119762,0.088024,-0.328417,-0.004711,0.455122,0.715847,0.180635,-0.294819,-0.712252,0.410490,0.638361,-0.099182,-0.199604,-0.293083,-0.449543,0.156956,0.696878,0.234814,-0.428715,-0.114803,0.302753,0.282917,-0.185471,-0.339575,0.270519,0.569429,-0.092983,-1.017113,0.118275,0.215225,0.270023,-0.094967,-0.324821,0.260353,-0.051575,0.000124,0.383711,0.417805,-0.256386,-0.681505,-0.003595,0.365114,-0.090876,-0.357304,-0.113192,0.341311,-0.127945,-0.381355,0.102282,0.362139,-0.084925,0.182619,0.041037,-0.284777,-0.620012,0.161171,0.466528,-0.113316,-0.632906,-0.371561,0.439997,0.475082,,Slot_01(mV),259.040100,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040290,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230,259.040230
Auto,LHAD001701,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.0,17.7,19.1,19.0,19.0,1.3,4.270,15.00,260.439749,260.438881,260.437951,260.438013,260.439563,260.489589,0.002591,A,2,,Slot_02(mA),8.652153,8.655624,0.276470,-3.693790,-1.424751,1.254654,1.356192,0.332136,-0.168114,0.181999,-0.046740,-0.225143,-0.064468,0.607862,0.638733,0.270271,-0.367222,-0.506697,0.317879,0.809326,-0.084429,-0.238161,-0.232334,-0.468636,0.141335,0.604887,0.311556,-0.360403,-0.092735,0.236301,0.495167,-0.179396,-0.366478,0.303993,0.608978,-0.131664,-0.960083,0.165014,0.204439,0.116415,-0.088892,-0.240269,0.209398,0.176172,-0.132284,0.406399,0.477562,-0.247459,-0.708532,-0.067568,0.496407,0.028267,-0.416937,-0.071659,0.311308,-0.333128,-0.202827,0.065708,0.322218,0.025539,0.182371,0.182495,-0.205555,-0.636501,-0.006199,0.590630,-0.114431,-0.590754,-0.345774,0.467892,0.455246,,Slot_02(mV),260.489460,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489650,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590,260.489590
Auto,LHAD001701,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.0,17.7,19.1,19.0,19.0,1.3,4.270,15.00,262.366486,262.365742,262.364750,262.364626,262.365742,262.415769,0.012220,A,3,,Slot_03(mA),8.788157,8.724060,0.268412,-3.796320,-1.336107,1.207666,1.373920,0.235682,-0.138979,0.129805,0.132160,-0.148649,-0.059509,0.598936,0.631418,0.308704,-0.210142,-0.706177,0.391397,0.758619,-0.090752,-0.164270,-0.199480,-0.309076,0.048351,0.655594,0.425863,-0.477810,-0.095463,0.345898,0.397596,-0.191174,-0.322838,0.332756,0.559387,-0.006695,-1.006327,0.107737,0.232458,0.219936,0.170097,-0.420656,0.278082,0.002728,-0.076618,0.444584,0.378008,-0.270643,-0.611954,0.009174,0.409498,0.087652,-0.430574,-0.169106,0.415573,0.158691,-0.567694,0.132532,0.332632,0.067692,0.070171,0.189562,-0.182123,-0.578728,0.169230,0.479546,0.059757,-0.582199,-0.342674,0.519342,0.395117,,Slot_03(mV),262.415640,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415830,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770,262.415770
Auto,LHAD001701,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.0,17.7,19.1,19.0,19.0,1.3,4.270,15.00,260.289674,260.288186,260.286884,260.287380,260.288992,260.339019,0.009158,A,4,,Slot_04(mA),8.704844,8.445854,0.405655,-3.692799,-1.398096,1.111584,1.314163,0.232334,-0.048227,0.099802,-0.115795,-0.162535,-0.020704,0.721674,0.579472,0.318623,-0.307341,-0.498018,0.229235,0.759239,-0.085545,-0.196133,-0.308456,-0.385571,0.144682,0.635757,0.180140,-0.376644,-0.166750,0.500746,0.288868,-0.111332,-0.217457,0.217333,0.564098,-0.202951,-0.763826,0.083437,0.212126,0.151501,-0.217209,-0.143566,0.253286,0.088024,-0.032730,0.339203,0.402060,-0.231962,-0.621624,0.075502,0.426483,-0.046120,-0.406895,-0.100422,0.340567,-0.271139,-0.128813,0.008554,0.350361,0.018969,0.208778,0.213366,-0.411730,-0.514755,0.177660,0.369453,-0.005951,-0.603771,-0.392513,0.470123,0.444336,,Slot_04(mV),260.338890,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339080,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020,260.339020
Auto,LHAD001701,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.0,17.7,19.1,19.0,19.0,1.3,4.270,15.00,261.833258,261.831894,261.830964,261.830654,261.832514,261.882539,-0.030399,A,5,,Slot_05(mA),8.615332,8.578634,0.335608,-3.749456,-1.581707,1.271763,1.249695,0.300646,-0.219440,0.087156,-0.019341,-0.215225,-0.161047,0.586910,0.657949,0.323582,-0.441484,-0.621004,0.371933,0.745106,-0.200844,-0.258369,-0.257750,-0.483141,0.104513,0.635509,0.212746,-0.393257,-0.277090,0.319118,0.409374,-0.268164,-0.310812,0.353088,0.429459,0.033598,-1.092739,0.133028,0.148525,0.132532,-0.107365,-0.222540,0.195885,-0.015373,-0.137367,0.301638,0.485001,-0.279942,-0.757132,-0.060625,0.444708,-0.029135,-0.443096,-0.153360,0.288496,-0.037317,-0.476818,0.052319,0.332632,-0.068684,0.190430,0.114679,-0.328169,-0.555668,0.039177,0.411978,-0.118771,-0.627699,-0.365238,0.420160,0.487852,,Slot_05(mV),261.882410,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882600,261.882540,261.882540,261.882540,261.882540,261.882540,261.882600,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882480,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540,261.882540
Auto,LHAD001701,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.0,17.7,19.1,19.0,19.0,1.3,4.270,15.00,258.405833,258.404717,258.403788,258.403850,258.405399,258.455419,-0.015134,A,6,,Slot_06(mA),8.536110,8.404198,0.141087,-3.578863,-1.642332,1.250191,1.305857,0.129433,-0.186586,0.198736,-0.026779,-0.229607,-0.146170,0.652990,0.580339,0.163527,-0.383587,-0.589142,0.357180,0.672083,-0.099802,-0.253782,-0.298166,-0.364122,0.132408,0.628939,0.255642,-0.485373,-0.115671,0.315523,0.395241,-0.276098,-0.404415,0.334244,0.620632,-0.066080,-1.020956,0.085917,0.148897,0.220060,0.162039,-0.414333,0.164766,-0.073767,-0.112200,0.387926,0.518970,-0.367842,-0.628939,-0.010786,0.405531,0.104761,-0.452642,-0.274363,0.457726,0.086660,-0.559387,0.169477,0.202208,-0.018597,0.187950,0.041656,-0.160799,-0.608978,0.158815,0.419292,-0.016117,-0.660305,-0.295067,0.482273,0.412102,,Slot_06(mV),258.455300,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455490,258.455420,258.455420,258.455420,258.455420,258.455420,258.455490,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455360,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420,258.455420
Auto,LHAD001701,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.0,17.7,19.1,19.0,19.0,1.3,4.270,15.00,260.405469,260.405097,260.404043,260.403671,260.405283,260.455309,0.022539,A,7,,Slot_07(mA),8.877172,8.534994,0.233822,-3.546505,-1.611338,1.360903,1.296558,0.169973,-0.065460,0.224276,0.044384,-0.148649,0.007315,0.597696,0.803375,0.112696,-0.297546,-0.564842,0.395737,0.673571,-0.081329,-0.088644,-0.248327,-0.410118,0.170221,0.659065,0.345774,-0.476074,-0.015869,0.369577,0.420160,-0.176792,-0.405283,0.390902,0.606871,-0.226383,-0.875778,0.200348,0.130301,0.261345,0.104885,-0.449419,0.408134,-0.000248,-0.053434,0.346766,0.520458,-0.236053,-0.676174,-0.034218,0.457726,0.046864,-0.363750,-0.113068,0.371437,0.345526,-0.743618,0.234938,0.292711,-0.078478,0.283413,0.058270,-0.290108,-0.450411,0.181007,0.505333,0.038309,-0.637989,-0.348377,0.525293,0.535336,,Slot_07(mV),260.455180,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455370,260.455310,260.455310,260.455310,260.455310,260.455310,260.455370,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455250,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310,260.455310
Auto,LHAD001701,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.0,17.7,19.1,19.0,19.0,1.3,4.270,15.00,259.567070,259.565644,259.563971,259.563599,259.564404,259.614429,-0.008249,A,8,,Slot_08(mA),8.745384,8.595991,0.379496,-3.664160,-1.701469,1.310692,1.324205,0.165882,-0.076494,0.065584,0.048971,-0.259361,-0.036449,0.626583,0.662661,0.199356,-0.391026,-0.629930,0.399580,0.619268,-0.008802,-0.224524,-0.202332,-0.414085,0.057278,0.742006,0.192289,-0.410738,-0.133524,0.401812,0.213614,-0.179520,-0.393505,0.409994,0.558147,-0.162287,-0.960083,0.194149,0.054426,0.179148,0.092983,-0.381727,0.291100,-0.092735,-0.055666,0.372553,0.383463,-0.209026,-0.679398,-0.063848,0.420160,-0.098562,-0.357428,-0.179024,0.356684,0.237541,-0.638361,0.169973,0.268536,-0.035086,0.267172,0.035086,-0.297174,-0.579967,0.112448,0.394373,-0.015993,-0.565710,-0.248451,0.443964,0.497646,,Slot_08(mV),259.614310,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614490,259.614430,259.614430,259.614430,259.614430,259.614430,259.614490,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614370,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430,259.614430
Auto,LHAD001701,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.917,0.722,17.5,18.0,17.7,19.1,19.0,19.0,1.3,4.270,15.00,255.681796,255.568542,255.456095,255.345321,255.237584,252.798163,20.007027,B,9,,Slot_09(mA),20.006895,20.007019,20.006895,20.007019,20.007019,20.007391,20.007143,20.007763,20.007391,20.007515,20.007143,20.007391,20.007267,20.007391,20.007515,20.007391,20.007019,20.007267,20.007391,20.007267,20.007391,20.007391,20.007391,20.007391,20.007019,20.006895,20.006771,20.006895,20.006895,20.007019,20.006895,20.007019,20.007267,20.007019,20.006895,20.006771,20.006523,20.006523,20.007019,20.007019,20.006647,20.007143,20.007143,20.007019,20.006771,20.006647,20.006895,20.006895,20.007391,20.007143,20.007267,20.007515,20.007515,20.007267,20.007019,20.007267,20.007019,20.007267,20.007143,20.007019,20.006647,20.006771,20.007143,20.007019,20.006647,20.006399,20.006771,20.007019,20.006895,20.007143,20.007019,,Slot_09(mV),253.886660,253.823370,253.801550,253.801980,253.792440,253.766030,253.735900,253.712410,253.691090,253.667410,253.642800,253.619370,253.594260,253.564510,253.532580,253.502520,253.473750,253.446480,253.412630,253.375870,253.342280,253.308490,253.274770,253.241920,253.205900,253.166720,253.128480,253.094380,253.060850,253.024460,252.987950,252.953920,252.920260,252.883310,252.844010,252.809300,252.778920,252.743280,252.705400,252.667530,252.629470,252.593390,252.554030,252.515280,252.477280,252.436370,252.395520,252.357830,252.323800,252.288470,252.253260,252.219970,252.190280,252.161260,252.131940,252.103430,252.078700,252.050370,252.020240,251.991170,251.959990,251.929610,251.900110,251.872770,251.842390,251.808730,251.778110,251.750400,251.722450,251.689720,251.657480
