Mode,Tray ID,Add Voltage(uV) :,SW Version,Measure Type,Num. of OCV measurement :,Test Time(S) :,OCV Lower Spec(mV) :,OCV Upper Spec(mV) :,Current Lower Spec(mA) :,Current Upper Spec(mA) :,Cell Temp_A(degC) :,Cell Temp_B(degC) :,Cell Temp_Average(degC) :,Plate Temp_A(degC) :,Plate Temp_B(degC) :,Plate Temp_Average(degC) :,Delta Temp(degC) :,Load Cell(ton) :,Rejudgement Spec.(mA) :,OCV_Measure_1st,OCV_Measure_2nd,OCV_Measure_3rd,OCV_Measure_4th,OCV_Measure_5th,Voltage Average(mV),Current Average(mA),Judge,Plate,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0
Auto,LHAD001815,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,16.9,18.1,17.5,19.0,19.1,19.0,1.5,4.266,15.00,262.226577,262.227817,262.228870,262.227383,262.226391,262.276418,-0.100104,A,1,,Slot_01(mA),7.320881,8.323612,1.323709,-3.345909,-2.318754,0.679026,1.688204,0.646048,-0.873299,-0.629683,0.250931,0.816269,0.060749,-0.340195,0.133276,0.347881,0.053186,-0.333996,-0.193529,0.535831,0.373917,-0.279570,-1.076498,-0.242996,0.691795,0.382471,-0.598068,-0.320358,0.505705,-0.055666,0.394125,0.212250,-0.449791,-0.600424,0.125093,0.343418,-0.150013,-0.751553,-0.049963,0.419416,0.177536,-0.529013,-0.641460,0.480413,0.614309,-0.350237,-0.204811,-0.295191,0.223532,-0.030003,-0.408258,0.146914,-0.236797,-0.475950,-0.144806,0.383091,0.326557,-0.413961,-0.389290,0.274239,0.298166,-0.231962,-0.487356,0.154724,0.048599,-0.190678,-0.157576,-0.190554,-0.112572,-0.380859,-0.082321,,Slot_01(mV),262.276290,262.276420,262.276350,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276480,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420,262.276420
Auto,LHAD001815,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,16.9,18.1,17.5,19.0,19.1,19.0,1.5,4.266,15.00,262.105761,262.107434,262.108116,262.106566,262.105699,262.155718,-0.093715,A,2,,Slot_02(mA),7.398615,8.445482,1.477194,-3.272142,-2.325201,0.651503,1.767178,0.698986,-0.750561,-0.649271,0.314035,0.796556,0.083437,-0.357924,0.097570,0.501118,0.154848,-0.579596,-0.050831,0.470123,0.445576,-0.147285,-0.987978,-0.293207,0.679398,0.370073,-0.609474,-0.300274,0.383711,0.154352,0.433426,0.057774,-0.516987,-0.467272,0.112820,0.441236,-0.137739,-0.644188,-0.058270,0.331888,0.171833,-0.539179,-0.665264,0.325069,0.811434,-0.372305,-0.161171,-0.228119,0.311680,-0.001364,-0.367098,-0.013142,-0.229483,-0.538063,-0.153484,0.378380,0.356684,-0.366106,-0.430079,0.331392,0.265312,-0.148277,-0.567074,0.235558,-0.042896,-0.095215,-0.156584,-0.379496,0.006571,-0.277462,-0.101662,,Slot_02(mV),262.155600,262.155720,262.155660,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155790,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720,262.155720
Auto,LHAD001815,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,16.9,18.1,17.5,19.0,19.1,19.0,1.5,4.266,15.00,260.543704,260.545130,260.545688,260.544634,260.543704,260.593727,-0.078094,A,3,,Slot_03(mA),7.308855,8.368120,1.136751,-3.095846,-2.148409,0.520210,1.802263,0.800152,-0.752668,-0.712128,0.404291,0.788002,0.145302,-0.472107,0.212126,0.414085,0.065212,-0.332632,-0.063477,0.536575,0.450163,-0.281429,-0.956612,-0.230350,0.781803,0.242872,-0.329781,-0.402679,0.328541,0.106373,0.343046,0.176544,-0.398836,-0.494795,0.077858,0.446815,-0.085669,-0.630054,-0.090256,0.439873,0.179520,-0.399828,-0.649147,0.490952,0.608234,-0.361767,-0.149765,-0.336475,0.264072,0.146418,-0.432806,0.086784,-0.215101,-0.452890,-0.272999,0.464420,0.349493,-0.506201,-0.147409,0.163155,0.348997,-0.196133,-0.486488,0.157328,0.190554,-0.180883,-0.193405,-0.125341,-0.085545,-0.216217,-0.204811,,Slot_03(mV),260.593610,260.593730,260.593670,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730,260.593730
Auto,LHAD001815,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,16.9,18.1,17.5,19.0,19.1,19.0,1.5,4.266,15.00,259.793825,259.794941,259.795251,259.794569,259.793019,259.843038,-0.098434,A,4,,Slot_04(mA),7.444735,8.486023,1.369209,-3.303137,-2.269411,0.701838,1.790857,0.572281,-0.733700,-0.674686,0.382099,0.728617,0.110960,-0.387554,0.058146,0.476694,0.139599,-0.387430,-0.101042,0.549841,0.456362,-0.315771,-0.881481,-0.408878,0.701838,0.268536,-0.440865,-0.475454,0.362263,0.241508,0.259857,0.232210,-0.443468,-0.527029,0.157204,0.336847,-0.363007,-0.595465,-0.112200,0.430822,0.162039,-0.551205,-0.625095,0.518227,0.602655,-0.322590,-0.157080,-0.355940,0.439749,-0.197868,-0.331516,0.011282,-0.121250,-0.591373,-0.311308,0.442352,0.404911,-0.345402,-0.396605,0.202456,0.349121,-0.273247,-0.466156,0.143690,0.158443,-0.344162,-0.165882,-0.201960,-0.209770,-0.146046,-0.111456,,Slot_04(mV),259.842920,259.843040,259.842980,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843110,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040,259.843040
Auto,LHAD001815,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,16.9,18.1,17.5,19.0,19.1,19.0,1.5,4.266,15.00,260.765004,260.766678,260.767236,260.766244,260.764880,260.814910,-0.088933,A,5,,Slot_05(mA),7.488995,8.452425,1.124477,-2.967901,-2.459469,0.643196,1.830530,0.621500,-0.704069,-0.723286,0.317011,0.912104,0.085917,-0.389538,0.083437,0.490704,0.100174,-0.354204,-0.008554,0.421400,0.472603,-0.255766,-0.861645,-0.529633,0.954256,0.292959,-0.575008,-0.476694,0.497274,0.180759,0.287504,0.255270,-0.396729,-0.537071,0.087900,0.417805,-0.108852,-0.598068,-0.124598,0.391893,0.153856,-0.463305,-0.533600,0.445948,0.592489,-0.283785,-0.215969,-0.277214,0.299406,-0.031738,-0.404291,0.044632,-0.029507,-0.519590,-0.246096,0.441236,0.338087,-0.366354,-0.468636,0.140963,0.302629,-0.071907,-0.550213,0.237665,-0.043392,-0.176296,-0.255766,-0.202332,-0.017605,-0.255270,-0.098190,,Slot_05(mV),260.814780,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814840,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814970,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814970,260.814910,260.814970,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910,260.814910
Auto,LHAD001815,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,16.9,18.1,17.5,19.0,19.1,19.0,1.5,4.266,15.00,264.002681,264.004292,264.004664,264.003921,264.002619,264.052637,-0.124614,A,6,,Slot_06(mA),7.434568,8.225670,1.126089,-3.242016,-2.320986,0.588646,1.801271,0.582943,-0.807219,-0.848131,0.499134,0.810938,-0.124846,-0.454502,-0.044012,0.504217,0.048351,-0.412722,-0.151253,0.450659,0.430326,-0.337963,-0.918427,-0.405903,0.722542,0.248699,-0.577116,-0.311804,0.137243,0.139971,0.299530,0.156460,-0.503969,-0.618525,0.066452,0.309820,-0.187206,-0.610466,-0.158939,0.451651,0.146170,-0.585670,-0.528269,0.359163,0.645924,-0.478802,-0.173073,-0.439129,0.306349,-0.103025,-0.312672,0.014009,-0.175552,-0.496283,-0.332756,0.460081,0.346394,-0.448303,-0.411606,0.236797,0.293579,-0.350237,-0.508308,0.092115,0.057774,-0.164394,-0.296926,-0.216961,-0.023804,-0.339823,-0.165014,,Slot_06(mV),264.052520,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052580,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640,264.052640
Auto,LHAD001815,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,16.9,18.1,17.5,19.0,19.1,19.0,1.5,4.266,15.00,261.972795,261.974096,261.974530,261.973786,261.972609,262.022624,-0.097884,A,7,,Slot_07(mA),7.509575,8.329067,1.054554,-2.920170,-2.369089,0.633526,1.736679,0.667620,-0.737915,-0.700722,0.423136,0.727377,0.080338,-0.431318,0.070791,0.440121,0.165510,-0.463800,-0.145550,0.547857,0.427599,-0.358667,-0.800400,-0.419168,0.702953,0.302010,-0.518970,-0.274363,0.318747,0.062113,0.345898,0.173321,-0.499258,-0.560503,0.188198,0.312920,-0.182371,-0.652494,-0.044508,0.286884,0.187702,-0.537815,-0.583439,0.469379,0.556040,-0.346766,-0.108728,-0.323954,0.111332,-0.051451,-0.145054,-0.064220,-0.103893,-0.505457,-0.291595,0.503225,0.312672,-0.420036,-0.378380,0.226879,0.307961,-0.178528,-0.673075,0.299654,0.020456,-0.151129,-0.271759,-0.189934,0.006819,-0.354452,-0.071287,,Slot_07(mV),262.022510,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022570,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022570,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022570,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022630,262.022570,262.022630,262.022630,262.022630,262.022630,262.022570,262.022630,262.022630
Auto,LHAD001815,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,16.9,18.1,17.5,19.0,19.1,19.0,1.5,4.266,15.00,259.892883,259.809322,259.722290,259.632468,259.545932,258.199177,19.969433,B,8,,Slot_08(mA),19.969578,19.970074,19.969950,19.970074,19.970198,19.969950,19.969950,19.969826,19.969702,19.969950,19.969826,19.969950,19.970074,19.970198,19.970198,19.970198,19.970198,19.970074,19.970322,19.970074,19.970198,19.970198,19.970198,19.970074,19.970074,19.970074,19.970198,19.969826,19.969950,19.969454,19.969578,19.969702,19.969950,19.969826,19.969702,19.969578,19.969826,19.969578,19.969082,19.969702,19.969826,19.969702,19.969578,19.969702,19.969702,19.969454,19.969206,19.969206,19.969330,19.969578,19.969702,19.969826,19.969826,19.969702,19.969578,19.969330,19.969454,19.969330,19.969082,19.968958,19.969082,19.969206,19.969330,19.968958,19.969330,19.969454,19.969206,19.969578,19.969330,19.969578,19.969702,,Slot_08(mV),258.481270,258.441790,258.438010,258.459700,258.476250,258.476070,258.464350,258.455110,258.455180,258.455490,258.448110,258.435900,258.427530,258.422880,258.414700,258.402730,258.392380,258.384760,258.375640,258.361950,258.346570,258.336720,258.330830,258.323510,258.309940,258.296610,258.289360,258.281790,258.270760,258.260530,258.249870,258.238900,258.229780,258.221790,258.208460,258.193770,258.182300,258.174740,258.167110,258.156080,258.146040,258.137480,258.129240,258.117650,258.105190,258.097000,258.089130,258.081570,258.073570,258.063470,258.056340,258.050080,258.043940,258.038360,258.032850,258.022060,258.009720,258.000120,257.989830,257.975880,257.962300,257.953620,257.947120,257.942470,257.932610,257.922070,257.913580,257.905650,257.895980,257.887920,257.879490
Auto,LHAD001815,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,16.9,18.1,17.5,19.0,19.1,19.0,1.5,4.266,15.00,258.992310,258.993673,258.995471,258.994789,258.993859,259.043878,-0.046260,A,9,,Slot_09(mA),7.306376,8.218107,1.124477,-3.129692,-2.266312,0.572157,1.788998,0.605011,-0.803003,-0.710144,0.454502,0.888052,0.035458,-0.339699,0.110712,0.457106,0.068932,-0.455866,-0.058146,0.547609,0.481529,-0.310936,-0.879250,-0.351105,0.836725,0.277462,-0.478430,-0.269156,0.355196,0.177660,0.346022,0.174685,-0.466404,-0.432434,0.110340,0.410738,-0.284405,-0.448179,-0.040789,0.415821,0.151501,-0.491323,-0.506573,0.571909,0.669727,-0.281057,-0.204191,-0.271511,0.259733,-0.032482,-0.191298,0.024424,-0.089884,-0.490704,-0.129805,0.404787,0.419292,-0.346518,-0.272131,0.211010,0.391273,-0.174561,-0.523062,0.340195,0.087404,-0.179396,-0.242996,-0.140219,0.021448,-0.193901,-0.027399,,Slot_09(mV),259.043760,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043950,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043820,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043820,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880,259.043880
