Mode,Tray ID,Add Voltage(uV) :,SW Version,Measure Type,Num. of OCV measurement :,Test Time(S) :,OCV Lower Spec(mV) :,OCV Upper Spec(mV) :,Current Lower Spec(mA) :,Current Upper Spec(mA) :,Cell Temp_A(degC) :,Cell Temp_B(degC) :,Cell Temp_Average(degC) :,Plate Temp_A(degC) :,Plate Temp_B(degC) :,Plate Temp_Average(degC) :,Delta Temp(degC) :,Load Cell(ton) :,Rejudgement Spec.(mA) :,OCV_Measure_1st,OCV_Measure_2nd,OCV_Measure_3rd,OCV_Measure_4th,OCV_Measure_5th,Voltage Average(mV),Current Average(mA),Judge,Plate,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0
Auto,LHAD001219,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.4,17.9,17.6,19.2,19.1,19.1,1.5,4.270,15.00,260.009360,260.009546,260.010538,260.011344,260.010786,260.060807,0.003261,A,1,,Slot_01(mA),7.611980,8.722572,0.722170,-3.271027,-1.557159,1.198740,1.223536,0.318871,-0.329409,-0.036325,-0.245848,0.148153,0.435038,0.594969,0.159311,-0.419044,-0.187578,0.595217,0.505457,-0.090752,-0.571909,-0.031862,0.529385,-0.356560,-0.392141,0.307961,0.156088,0.297794,0.071783,-0.261345,0.480165,0.214977,-0.478306,-0.051203,0.262461,-0.148277,-0.297546,0.031366,0.454998,-0.057650,-0.488844,-0.360651,0.270147,1.002359,0.133896,-0.263081,-0.835114,0.149145,0.773001,-0.170593,-0.196009,-0.293207,-0.362511,-0.046244,0.460329,0.429087,-0.404663,-0.222044,0.341187,0.328665,-0.230227,-0.402803,0.215597,0.595961,-0.167246,-0.536079,-0.328665,0.337715,0.090876,-0.303621,0.092611,,Slot_01(mV),260.060690,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060750,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810,260.060810
Auto,LHAD001219,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.4,17.9,17.6,19.2,19.1,19.1,1.5,4.270,15.00,258.039293,258.039107,258.040037,258.041029,258.040719,258.090738,0.016382,A,2,,Slot_02(mA),7.828817,8.667402,0.747089,-3.176060,-1.328669,1.127577,1.262093,0.411358,-0.354948,0.153236,-0.348129,0.136127,0.344162,0.644188,0.157700,-0.331640,-0.028763,0.564966,0.567694,0.049839,-0.530872,-0.123854,0.502481,-0.166626,-0.408878,0.257626,0.081701,0.294571,0.067320,-0.186834,0.561495,0.211258,-0.415077,-0.081701,0.300150,-0.141211,-0.226383,-0.118523,0.544138,-0.005083,-0.441113,-0.474215,0.449171,0.527649,0.495539,-0.368586,-0.693655,0.099430,0.862141,-0.034838,-0.289240,-0.210886,-0.451403,-0.107861,0.546741,0.325937,-0.283909,-0.212622,0.409622,0.307341,-0.190430,-0.394869,0.258493,0.510044,-0.083685,-0.476694,-0.339203,0.305109,-0.149765,-0.089140,0.245228,,Slot_02(mV),258.090620,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740,258.090740
Auto,LHAD001219,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.4,17.9,17.6,19.2,19.1,19.1,1.5,4.270,15.00,258.389282,258.389034,258.390026,258.390956,258.390088,258.440107,0.031804,A,3,,Slot_03(mA),7.913866,8.762369,0.762091,-3.045759,-1.464796,1.181135,1.175184,0.471363,-0.357056,0.267792,-0.416813,0.210762,0.414085,0.644684,0.201836,-0.304737,-0.170469,0.485001,0.707169,-0.101538,-0.518103,-0.051451,0.472107,0.024548,-0.373421,0.132160,0.276718,0.209274,0.118399,-0.243120,0.540419,0.210018,-0.525541,0.123730,0.277462,-0.105877,-0.338087,0.161915,0.361891,0.164270,-0.417929,-0.426111,0.407019,0.759363,0.361147,-0.266180,-0.704689,0.129433,0.624475,0.148649,-0.285521,-0.245600,-0.487976,0.080585,0.492315,0.476322,-0.263824,-0.277338,0.356684,0.265808,-0.108480,-0.378876,0.146294,0.630178,-0.082941,-0.472727,-0.462809,0.442228,0.197496,-0.271263,0.170469,,Slot_03(mV),258.439990,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440050,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110,258.440110
Auto,LHAD001219,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.4,17.9,17.6,19.2,19.1,19.1,1.5,4.270,15.00,258.185401,258.185153,258.186517,258.187447,258.186827,258.236849,0.019394,A,4,,Slot_04(mA),7.774019,8.881884,0.889912,-3.315163,-1.413965,1.214857,1.441240,0.353460,-0.434170,0.005207,-0.331888,0.262585,0.450535,0.562115,0.209274,-0.495415,-0.034342,0.627699,0.621500,-0.042772,-0.512400,-0.064468,0.460453,-0.283785,-0.358915,0.251923,0.199356,0.428219,-0.198612,0.017109,0.417557,0.212374,-0.439501,0.001240,0.303745,-0.026035,-0.425739,0.130177,0.441360,0.058765,-0.477066,-0.479050,0.429955,0.748701,0.370693,-0.346766,-0.800028,0.235558,0.801392,-0.091991,-0.307589,-0.181751,-0.464792,-0.003223,0.609350,0.270519,-0.272751,-0.251055,0.265560,0.380983,-0.194521,-0.400448,0.196257,0.481901,0.010042,-0.549965,-0.302010,0.417185,0.018969,-0.210266,0.200968,,Slot_04(mV),258.236730,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236910,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850,258.236850
Auto,LHAD001219,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.4,17.9,17.6,19.2,19.1,19.1,1.5,4.270,15.00,260.562797,260.562797,260.563788,260.564470,260.563726,260.613752,0.023936,A,5,,Slot_05(mA),7.848778,9.023962,0.754652,-3.156099,-1.515627,1.328669,1.265688,0.322218,-0.227995,0.238905,-0.407143,0.078230,0.402679,0.685596,0.153856,-0.370321,0.006943,0.541039,0.583191,-0.009670,-0.514507,-0.143690,0.586910,-0.014009,-0.535831,0.187330,0.132532,0.364618,0.048103,-0.248699,0.555420,0.194149,-0.442352,0.023680,0.391273,-0.080585,-0.293455,0.119514,0.437517,0.019836,-0.472603,-0.424995,0.400820,0.555544,0.561991,-0.352716,-0.635386,0.070791,0.654230,0.012646,-0.288124,-0.046988,-0.452023,-0.098562,0.560007,0.442352,-0.361767,-0.216961,0.321350,0.370073,-0.146046,-0.361891,0.156832,0.617905,-0.032854,-0.491076,-0.310068,0.412102,-0.132160,-0.184355,0.117407,,Slot_05(mV),260.613630,260.613750,260.613810,260.613750,260.613750,260.613750,260.613750,260.613750,260.613810,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613810,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613810,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750,260.613750
Auto,LHAD001219,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.4,17.9,17.6,19.2,19.1,19.1,1.5,4.270,15.00,256.186323,256.185579,256.186757,256.187873,256.187067,256.237088,-0.016894,A,6,,Slot_06(mA),7.743397,8.571692,0.630922,-3.234949,-1.591005,1.147041,1.193533,0.218573,-0.323954,0.168114,-0.418673,0.160055,0.349493,0.574265,0.112944,-0.392761,-0.148277,0.500994,0.546246,-0.105753,-0.610838,-0.039921,0.381231,0.084181,-0.697870,0.195265,0.086288,0.302877,0.072031,-0.302258,0.508308,0.108976,-0.503845,-0.017977,0.246592,-0.093231,-0.357056,0.119390,0.340567,0.148525,-0.663652,-0.419540,0.378504,0.511532,0.383959,-0.258741,-0.742502,0.032978,0.587034,-0.001488,-0.198364,-0.241013,-0.494919,-0.040293,0.520954,0.410118,-0.344782,-0.297050,0.316391,0.245848,-0.245600,-0.487852,0.174685,0.670347,-0.184603,-0.635138,-0.417309,0.445328,0.089264,-0.426235,0.161667,,Slot_06(mV),256.236970,256.237090,256.237150,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237030,256.237090,256.237090,256.237090,256.237150,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237030,256.237090,256.237090,256.237090,256.237090,256.237030,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237150,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090,256.237090
Auto,LHAD001219,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.4,17.9,17.6,19.2,19.1,19.1,1.5,4.270,15.00,257.658248,257.657628,257.658930,257.659612,257.658992,257.709021,0.014824,A,7,,Slot_07(mA),8.013544,8.870354,0.629435,-3.074150,-1.578608,1.216345,1.235561,0.288620,-0.244732,0.083561,-0.362139,0.198488,0.443096,0.699854,0.026159,-0.318995,-0.222416,0.609474,0.626955,-0.169353,-0.386314,-0.179892,0.438509,0.037317,-0.475702,0.161047,0.110588,0.362759,0.296679,-0.596333,0.631418,0.126581,-0.494423,0.084305,0.343418,-0.201464,-0.307341,0.137739,0.385818,0.112696,-0.560999,-0.350609,0.462437,0.808334,0.242748,-0.324450,-0.751553,0.199232,0.536823,0.067816,-0.249567,-0.278206,-0.385942,-0.024424,0.550957,0.320854,-0.206299,-0.244484,0.260353,0.360899,-0.292215,-0.368338,0.142202,0.554800,-0.065336,-0.489340,-0.362883,0.356188,-0.013514,-0.139971,0.128193,,Slot_07(mV),257.708890,257.709020,257.709080,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709080,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709080,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020,257.709020
Auto,LHAD001219,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.4,17.9,17.6,19.2,19.1,19.1,1.5,4.270,15.00,258.823080,258.823266,258.825188,258.826180,258.825312,258.875341,0.019787,A,8,,Slot_08(mA),7.635784,8.730755,0.823336,-3.360043,-1.440496,1.161423,1.300278,0.355072,-0.409126,0.117035,-0.286760,0.073023,0.460577,0.688820,0.129061,-0.430946,-0.208778,0.561371,0.556784,-0.067444,-0.583439,0.086908,0.403547,0.039797,-0.632782,0.215845,0.076990,0.453138,0.201216,-0.426979,0.580463,0.034466,-0.398464,0.082073,0.352097,-0.141954,-0.309448,0.111580,0.366726,0.026407,-0.435410,-0.352345,0.487108,0.668612,0.336351,-0.332632,-0.767546,0.180016,0.549965,0.141830,-0.223160,-0.255518,-0.485001,-0.030003,0.586042,0.362015,-0.251427,-0.255394,0.286512,0.355320,-0.194769,-0.373545,0.168362,0.521326,-0.029755,-0.536947,-0.307961,0.415201,-0.029631,-0.270891,0.231466,,Slot_08(mV),258.875210,258.875340,258.875400,258.875340,258.875340,258.875340,258.875340,258.875340,258.875400,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875400,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875400,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875270,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340,258.875340
Auto,LHAD001219,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.4,17.9,17.6,19.2,19.1,19.1,1.5,4.270,15.00,257.430253,257.430253,257.431369,257.432051,257.431493,257.481517,0.103038,A,9,,Slot_09(mA),7.931099,8.738441,0.672455,-3.075142,-1.435537,1.204567,1.414213,0.406275,-0.295563,0.107861,-0.171089,0.355444,0.391273,0.765562,0.236053,-0.308208,-0.110836,0.613813,0.660429,0.104761,-0.423136,-0.042524,0.523682,-0.019836,-0.373297,0.296307,0.190058,0.354948,0.417061,-0.421400,0.770769,0.098190,-0.330153,0.076618,0.388918,-0.032730,-0.246220,0.141954,0.489464,0.168114,-0.354948,-0.299158,0.498390,0.891771,0.332136,-0.205803,-0.636749,0.225639,0.785522,0.031118,-0.200968,-0.070419,-0.352964,0.042772,0.612946,0.458841,-0.181007,-0.182371,0.516739,0.349989,-0.072899,-0.337219,0.224771,0.611706,0.105629,-0.580339,-0.099678,0.430574,0.024672,-0.085669,0.253162,,Slot_09(mV),257.481390,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481460,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520,257.481520
