Mode,Tray ID,Add Voltage(uV) :,SW Version,Measure Type,Num. of OCV measurement :,Test Time(S) :,OCV Lower Spec(mV) :,OCV Upper Spec(mV) :,Current Lower Spec(mA) :,Current Upper Spec(mA) :,Cell Temp_A(degC) :,Cell Temp_B(degC) :,Cell Temp_Average(degC) :,Plate Temp_A(degC) :,Plate Temp_B(degC) :,Plate Temp_Average(degC) :,Delta Temp(degC) :,Load Cell(ton) :,Rejudgement Spec.(mA) :,OCV_Measure_1st,OCV_Measure_2nd,OCV_Measure_3rd,OCV_Measure_4th,OCV_Measure_5th,Voltage Average(mV),Current Average(mA),Judge,Plate,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0
Auto,LHAD001792,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.902,0.737,17.5,18.3,17.9,19.1,18.9,19.0,1.1,4.268,15.00,261.394811,261.393137,261.392827,261.394439,261.396298,261.446316,0.029325,A,1,,Slot_01(mA),8.042059,9.111862,1.254034,-3.736191,-2.098322,0.490084,1.665020,1.198988,0.159311,-0.564718,-0.181627,0.750189,0.514135,0.056534,-0.440865,0.330029,0.753412,0.363626,-0.498390,-0.853338,0.291719,0.760479,0.246344,-0.237789,-0.313292,0.295067,0.085793,0.269403,0.433054,0.103893,-0.428219,-0.382595,0.412722,0.256138,-0.302382,-0.352716,0.161667,0.417805,0.061493,-0.593109,0.050087,0.478802,0.406895,-0.255766,-0.374165,0.440369,0.097198,-0.533600,0.036077,0.261593,-0.181875,-0.565462,0.046120,0.549469,0.376148,-0.418921,-0.091372,0.356436,0.400200,-0.272255,-0.137615,-0.121994,0.029011,-0.019464,-0.000620,-0.056410,-0.449915,-0.074387,0.382223,0.473843,0.099182,,Slot_01(mV),261.446200,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446260,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446260,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446320,261.446260,261.446320,261.446320,261.446320,261.446320
Auto,LHAD001792,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.902,0.737,17.5,18.3,17.9,19.1,18.9,19.0,1.1,4.268,15.00,259.915943,259.914455,259.914269,259.915633,259.916873,259.966896,0.047050,A,2,,Slot_02(mA),8.142605,9.103184,1.357183,-3.702965,-2.067823,0.565710,1.578112,1.314783,0.180016,-0.660057,-0.013142,0.729980,0.561495,0.008307,-0.404539,0.334616,0.686216,0.318871,-0.362635,-0.714235,0.142326,0.813293,0.257626,-0.263948,-0.447063,0.340815,0.271635,0.257874,0.497026,0.087404,-0.376892,-0.312548,0.219440,0.393629,-0.208778,-0.492067,0.178404,0.518599,-0.018349,-0.439997,-0.136003,0.539551,0.148277,0.227995,-0.462685,0.424500,0.134516,-0.503473,0.019960,0.267296,-0.148897,-0.481653,-0.008926,0.621624,0.229979,-0.346766,-0.197372,0.365610,0.331516,-0.102282,-0.051079,-0.111952,0.000992,0.047112,0.028639,0.020704,-0.517731,0.025043,0.306225,0.481529,0.123234,,Slot_02(mV),259.966770,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966840,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966900,259.966840,259.966900,259.966900,259.966900,259.966900
Auto,LHAD001792,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.902,0.737,17.5,18.3,17.9,19.1,18.9,19.0,1.1,4.268,15.00,262.894816,262.893391,262.892895,262.894444,262.895808,262.945827,0.058381,A,3,,Slot_03(mA),8.335142,9.323244,1.208906,-3.723545,-2.046623,0.574636,1.600552,1.431818,0.135756,-0.512400,-0.112200,0.776844,0.586414,-0.055418,-0.362511,0.259609,0.712500,0.463181,-0.448179,-0.738535,0.085173,0.836725,0.306845,-0.240517,-0.233450,0.232210,0.234690,0.261965,0.497770,0.102530,-0.392637,-0.274115,0.222540,0.380239,-0.190678,-0.392513,0.230722,0.460825,0.041161,-0.503473,-0.048599,0.544634,0.309448,-0.039549,-0.361395,0.257502,0.220432,-0.349865,-0.009050,0.251799,-0.115051,-0.373173,-0.149641,0.590010,0.468388,-0.408754,-0.118771,0.392885,0.429583,-0.163155,-0.197496,-0.031614,-0.063601,-0.083561,0.194645,0.029383,-0.477562,0.090380,0.227623,0.620384,0.066576,,Slot_03(mV),262.945710,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945770,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945830,262.945770,262.945830,262.945830,262.945830,262.945830
Auto,LHAD001792,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.902,0.737,17.5,18.3,17.9,19.1,18.9,19.0,1.1,4.268,15.00,257.760777,257.758918,257.758360,257.759600,257.761335,257.811357,0.045487,A,4,,Slot_04(mA),8.212404,8.979082,1.458721,-3.717842,-2.045879,0.511036,1.639233,1.261969,0.135384,-0.501490,-0.036325,0.754032,0.524054,-0.081701,-0.220556,0.205555,0.689192,0.462189,-0.473347,-0.794573,0.220804,0.946198,0.155468,-0.298042,-0.318127,0.345898,0.334120,0.199852,0.422516,0.156584,-0.382967,-0.380363,0.275230,0.326061,-0.169601,-0.386810,0.038433,0.514011,0.056906,-0.619516,0.068064,0.488100,0.270519,0.012026,-0.317755,0.440245,-0.079718,-0.296307,-0.058641,0.351105,-0.192537,-0.444708,0.030127,0.497026,0.325317,-0.322466,-0.089636,0.251303,0.405655,-0.161667,-0.101662,-0.038557,0.009546,-0.124102,0.214605,-0.137119,-0.554056,0.016861,0.455618,0.558147,-0.042648,,Slot_04(mV),257.811240,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811300,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811360,257.811300,257.811360,257.811360,257.811360,257.811360
Auto,LHAD001792,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.902,0.737,17.5,18.3,17.9,19.1,18.9,19.0,1.1,4.268,15.00,258.138599,258.136926,258.137050,258.138289,258.139467,258.189487,0.048388,A,5,,Slot_05(mA),8.044786,9.119053,1.301517,-3.635893,-2.067823,0.528889,1.501865,1.348257,0.145550,-0.570049,-0.156584,0.804615,0.672207,-0.101910,-0.361147,0.258865,0.883837,0.210018,-0.314903,-0.731220,0.072651,0.918055,0.297422,-0.232210,-0.361395,0.302629,0.269032,0.302505,0.334492,0.189438,-0.325937,-0.361395,0.407391,0.413713,-0.221796,-0.337343,0.024424,0.481281,0.002480,-0.379620,-0.032358,0.377388,0.303869,0.097075,-0.293827,0.312176,0.174561,-0.434914,0.023928,0.320110,-0.096703,-0.526533,-0.000372,0.520706,0.357924,-0.407763,-0.264320,0.470991,0.321102,-0.151625,-0.033846,-0.107241,0.010414,0.017853,0.099926,-0.006199,-0.569553,0.068312,0.300398,0.549965,0.017853,,Slot_05(mV),258.189370,258.189490,258.189550,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189550,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189430,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189430,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189430,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490,258.189490
Auto,LHAD001792,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.902,0.737,17.5,18.3,17.9,19.1,18.9,19.0,1.1,4.268,15.00,258.927283,258.925548,258.925238,258.926353,258.927841,258.977865,0.015617,A,6,,Slot_06(mA),8.030653,8.851385,1.059637,-3.618040,-2.088404,0.427847,1.620884,1.114559,0.187206,-0.631046,0.020704,0.542154,0.555544,-0.161171,-0.326929,0.238409,0.622244,0.345154,-0.486488,-0.738907,0.165014,0.754652,0.191298,-0.205555,-0.294571,0.229731,0.046740,0.242748,0.398340,0.144434,-0.535955,-0.344286,0.309076,0.322838,-0.192041,-0.436277,0.179272,0.365858,0.011282,-0.500746,-0.070047,0.469751,0.235558,-0.011530,-0.344286,0.204439,0.103769,-0.456486,0.014133,0.226011,-0.086784,-0.414705,-0.094099,0.501490,0.183859,-0.277834,-0.248451,0.277338,0.280561,-0.224028,-0.067320,-0.050831,-0.064716,-0.073767,0.121374,0.082321,-0.617533,-0.037441,0.263700,0.574760,-0.000744,,Slot_06(mV),258.977740,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977930,258.977800,258.977870,258.977870,258.977870,258.977870,258.977870,258.977800,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977800,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977800,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870,258.977870
Auto,LHAD001792,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.902,0.737,17.5,18.3,17.9,19.1,18.9,19.0,1.1,4.268,15.00,256.807885,256.806335,256.805654,256.807575,256.808877,256.858896,0.037888,A,7,,Slot_07(mA),8.213768,9.207077,1.106501,-3.579855,-2.105761,0.449791,1.705437,1.258621,0.202703,-0.594721,-0.136375,0.723658,0.580339,-0.160551,-0.283289,0.161915,0.690432,0.445948,-0.501490,-0.834618,0.116043,0.836973,0.331888,-0.296431,-0.179520,0.324821,0.037937,0.319490,0.325193,0.202827,-0.455618,-0.483761,0.394745,0.350733,-0.219688,-0.425987,0.184479,0.421896,0.002480,-0.456114,0.029135,0.365858,0.394001,-0.061741,-0.377264,0.275230,0.217581,-0.468016,0.023804,0.249567,-0.034466,-0.485001,-0.115423,0.529385,0.465412,-0.322094,-0.314531,0.400448,0.387058,-0.209150,-0.150881,-0.060253,-0.038309,0.010290,0.079594,0.017233,-0.489588,-0.052938,0.321722,0.592489,-0.013390,,Slot_07(mV),256.858780,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858840,256.858900,256.858900,256.858960,256.858840,256.858900,256.858900,256.858900,256.858900,256.858900,256.858840,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858840,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858960,256.858900,256.858900,256.858840,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900,256.858900
Auto,LHAD001792,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.902,0.737,17.5,18.3,17.9,19.1,18.9,19.0,1.1,4.268,15.00,260.486798,260.485435,260.485063,260.486798,260.488038,260.538058,0.062229,A,8,,Slot_08(mA),7.646942,9.078140,1.411362,-3.926249,-1.911364,0.520954,1.701965,1.247711,0.043392,-0.513887,-0.073643,0.688696,0.538559,-0.070543,-0.332384,0.154848,0.815773,0.264816,-0.381975,-0.753412,0.044508,1.007690,0.153608,-0.148897,-0.279818,0.250187,0.179644,0.205803,0.452642,0.207291,-0.429087,-0.405655,0.318747,0.430326,-0.192909,-0.363379,0.205059,0.452147,0.002851,-0.385447,0.025539,0.363626,0.390530,-0.070047,-0.319366,0.313044,0.170469,-0.424252,0.127573,0.171213,-0.104885,-0.274982,-0.062609,0.619020,0.438509,-0.476446,-0.035954,0.337591,0.333004,-0.130177,-0.098934,-0.095835,-0.046616,0.020828,0.210886,0.159683,-0.667372,0.064096,0.453386,0.525045,-0.024176,,Slot_08(mV),260.537940,260.538060,260.538130,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538130,260.538000,260.538060,260.538060,260.538060,260.538060,260.538060,260.538000,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538000,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060,260.538060
Auto,LHAD001792,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.902,0.737,17.5,18.3,17.9,19.1,18.9,19.0,1.1,4.268,15.00,258.342047,258.340249,258.339877,258.341489,258.343101,258.393128,0.120977,A,9,,Slot_09(mA),8.020859,9.212036,1.201591,-3.700733,-1.946201,0.510788,1.787386,1.350613,0.240145,-0.487852,-0.069551,0.800152,0.709896,-0.085297,-0.209770,0.264940,0.762091,0.387554,-0.322590,-0.726261,0.234690,1.007938,0.251675,-0.170469,-0.132408,0.345402,0.350485,0.305977,0.550585,0.166998,-0.366974,-0.230474,0.351601,0.498018,-0.120878,-0.412970,0.286760,0.468636,0.147533,-0.471115,0.228119,0.442228,0.422640,0.017853,-0.266924,0.445700,0.274734,-0.546246,0.162907,0.349741,0.012522,-0.464172,0.119390,0.623112,0.445204,-0.392885,-0.040913,0.447063,0.437517,-0.182123,0.091867,-0.094347,0.164270,-0.029631,0.306845,0.100422,-0.478678,0.059137,0.454006,0.575256,0.172825,,Slot_09(mV),258.393000,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393190,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393060,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130,258.393130
