Mode,Tray ID,Add Voltage(uV) :,SW Version,Measure Type,Num. of OCV measurement :,Test Time(S) :,OCV Lower Spec(mV) :,OCV Upper Spec(mV) :,Current Lower Spec(mA) :,Current Upper Spec(mA) :,Cell Temp_A(degC) :,Cell Temp_B(degC) :,Cell Temp_Average(degC) :,Plate Temp_A(degC) :,Plate Temp_B(degC) :,Plate Temp_Average(degC) :,Delta Temp(degC) :,Load Cell(ton) :,Rejudgement Spec.(mA) :,OCV_Measure_1st,OCV_Measure_2nd,OCV_Measure_3rd,OCV_Measure_4th,OCV_Measure_5th,Voltage Average(mV),Current Average(mA),Judge,Plate,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0
Auto,LHAD001084,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.849,0.789,18.2,19.1,18.6,19.0,19.1,19.0,0.4,4.270,15.00,266.909213,266.910453,266.911445,266.910453,266.909461,266.959487,0.025316,A,1,,Slot_01(mA),7.542305,9.142113,1.712751,-3.512535,-2.331028,0.909996,2.083817,0.731220,-0.599804,-0.306225,0.671215,0.598192,-0.091991,-0.380735,-0.127821,0.126333,0.038309,0.309200,0.112820,0.048723,0.468016,0.419540,-0.333624,-0.085669,0.215721,-0.231218,-0.117779,0.191669,0.376520,-0.086040,-0.565958,-0.189190,1.100178,0.148401,-0.107613,-0.174932,-0.073147,0.374908,-0.091743,-0.293455,0.250931,-0.054302,-0.479050,-0.175304,0.398216,0.540419,-0.165138,-0.295439,0.157452,0.387678,0.011406,-0.319242,0.239773,0.298786,-0.159063,-0.218325,-0.004339,-0.105133,-0.116663,0.085297,0.189314,0.427847,-0.138483,-0.230722,-0.105133,0.622864,0.392637,-0.334244,-0.622492,0.196009,0.334864,,Slot_01(mV),266.959360,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959420,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490,266.959490
Auto,LHAD001084,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.849,0.789,18.2,19.1,18.6,19.0,19.1,19.0,0.4,4.270,15.00,257.948976,257.949967,257.951145,257.950835,257.949533,257.999557,0.036697,A,2,,Slot_02(mA),7.763357,9.280596,1.730976,-3.488855,-2.337723,1.015873,2.124481,0.817757,-0.468264,-0.342922,0.647287,0.675926,-0.094967,-0.348501,0.101414,-0.075006,0.067072,0.436401,0.027647,0.024424,0.531740,0.423136,-0.421896,0.140963,0.263329,-0.209026,-0.241385,0.227747,0.312548,0.004339,-0.564346,-0.480042,1.204939,0.174437,-0.036325,-0.239649,-0.261593,0.791101,-0.144062,-0.123606,0.152245,-0.058022,-0.281429,-0.250435,0.401068,0.498390,-0.192537,-0.385818,0.253782,0.505953,-0.050211,-0.234070,0.258493,0.382223,-0.223904,-0.310440,0.026531,0.283413,-0.345030,0.040417,0.250435,0.412722,-0.066328,-0.456238,-0.064840,0.639725,0.450535,-0.348005,-0.586042,0.059385,0.491199,,Slot_02(mV),257.999430,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999500,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560,257.999560
Auto,LHAD001084,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.849,0.789,18.2,19.1,18.6,19.0,19.1,19.0,0.4,4.270,15.00,261.137681,261.138487,261.139231,261.138859,261.137743,261.187768,0.047835,A,3,,Slot_03(mA),7.732115,9.123888,1.682749,-3.463564,-2.317390,1.098442,2.019224,0.826435,-0.493431,-0.331144,0.674191,0.757875,-0.156212,-0.457850,0.290480,-0.002232,-0.010166,0.361519,0.532112,-0.343790,0.546741,0.407763,-0.421276,0.142574,0.177784,-0.136995,-0.116167,0.233946,0.427475,0.019588,-0.534840,-0.060749,0.936403,0.234566,-0.151501,-0.106745,-0.114431,0.552320,-0.097322,-0.101538,0.120134,-0.027523,-0.431442,-0.048599,0.463057,0.506201,-0.142574,-0.248575,0.225391,0.412846,0.019217,-0.307589,0.224152,0.347757,-0.185595,-0.227251,0.035830,0.004463,0.020332,0.029383,0.197744,0.401440,-0.081205,-0.473471,-0.071535,0.731468,0.344906,-0.275230,-0.635881,0.196877,0.430450,,Slot_03(mV),261.187640,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770,261.187770
Auto,LHAD001084,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.849,0.789,18.2,19.1,18.6,19.0,19.1,19.0,0.4,4.270,15.00,262.672338,262.673516,262.674446,262.673516,262.672834,262.722857,0.048752,A,4,,Slot_04(mA),7.651157,9.287167,1.590633,-3.351364,-2.363510,1.170969,1.946077,0.738535,-0.437269,-0.195389,0.623112,0.656338,-0.102282,-0.210018,-0.037689,-0.027027,0.043888,0.374660,0.103769,0.184851,0.414953,0.474710,-0.255890,-0.082073,0.186214,-0.058022,-0.220804,0.223904,0.442600,-0.118399,-0.449047,-0.357800,1.081209,0.216589,-0.072527,-0.208902,-0.075502,0.474834,0.038557,-0.211010,0.065088,0.005455,-0.413465,-0.230103,0.509300,0.460205,-0.078230,-0.317259,0.282173,0.394249,-0.049219,-0.224524,0.498142,0.096083,-0.204439,-0.219069,-0.054178,0.155096,-0.197001,0.047731,0.103645,0.442352,-0.049839,-0.212250,-0.040665,0.600424,0.528145,-0.433302,-0.707541,0.349245,0.421400,,Slot_04(mV),262.722740,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722800,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860,262.722860
Auto,LHAD001084,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.849,0.789,18.2,19.1,18.6,19.0,19.1,19.0,0.4,4.270,15.00,263.825331,263.825827,263.826818,263.826137,263.825207,263.875227,0.059935,A,5,,Slot_05(mA),7.762365,9.124632,1.657705,-3.334255,-2.459717,1.068068,2.030754,0.749321,-0.491819,-0.207787,0.761471,0.686216,-0.215225,-0.346394,0.352716,-0.128813,-0.045872,0.458717,0.340691,-0.234938,0.514383,0.538559,-0.288868,0.023680,0.159063,-0.162411,-0.064840,0.232334,0.479918,-0.109968,-0.470619,-0.390406,1.171961,0.175056,-0.012894,-0.054922,-0.481157,0.902805,-0.081081,-0.226755,0.303373,-0.013142,-0.333624,-0.227747,0.500746,0.557032,-0.045624,-0.377388,0.241013,0.457478,0.040913,-0.284157,0.281677,0.421400,-0.234194,-0.202456,-0.097694,0.269403,-0.251055,0.009174,0.285025,0.347881,-0.064840,-0.304489,0.021944,0.607738,0.454378,-0.401564,-0.490456,0.186462,0.444212,,Slot_05(mV),263.875110,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875170,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875170,263.875230,263.875230,263.875230,263.875290,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230,263.875230
Auto,LHAD001084,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.849,0.789,18.2,19.1,18.6,19.0,19.1,19.0,0.4,4.270,15.00,263.722553,263.723483,263.724475,263.723731,263.722491,263.772515,0.002215,A,6,,Slot_06(mA),7.527304,9.067478,1.552572,-3.457117,-2.411737,1.003475,2.030010,0.595217,-0.521202,-0.417805,0.770273,0.523434,-0.249691,-0.394621,0.318375,-0.210762,-0.106373,0.399580,0.515871,-0.456114,0.432930,0.377140,-0.303621,-0.078602,0.218573,-0.191917,-0.228739,0.212002,0.467024,-0.090008,-0.542154,-0.125465,0.867472,0.085545,-0.031738,-0.261717,-0.291100,0.453510,-0.089884,-0.179520,0.171337,-0.073519,-0.358047,-0.245352,0.472107,0.491076,-0.177412,-0.369205,0.143194,0.475578,-0.127077,-0.352964,0.026531,0.569181,-0.257502,-0.285273,-0.144434,-0.097198,0.041037,-0.030746,0.179148,0.361767,-0.202208,-0.356436,0.078478,0.592117,0.217581,-0.408010,-0.633526,0.255146,0.282421,,Slot_06(mV),263.772390,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772450,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772450,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772450,263.772520,263.772520,263.772520,263.772580,263.772450,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520,263.772520
Auto,LHAD001084,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.849,0.789,18.2,19.1,18.6,19.0,19.1,19.0,0.4,4.270,15.00,264.935737,264.936481,264.937534,264.936976,264.935427,264.985447,0.016208,A,7,,Slot_07(mA),7.776871,9.379158,1.643324,-3.387938,-2.396240,1.037197,2.032366,0.656214,-0.538311,-0.272255,0.595713,0.596333,-0.057402,-0.478058,0.091867,0.110588,-0.069923,0.367966,0.551825,-0.472355,0.474586,0.514135,-0.465908,0.078354,0.187082,-0.204315,-0.291100,0.253410,0.466032,-0.126705,-0.519342,0.077238,0.839577,0.080462,-0.104761,-0.194397,0.019464,0.297050,-0.128317,-0.244236,0.255394,0.004959,-0.465412,-0.231962,0.485744,0.519838,-0.200596,-0.378504,0.232706,0.380735,0.024300,-0.368958,-0.170097,0.798416,-0.262337,-0.262461,-0.120010,-0.230722,0.213985,-0.018969,0.245724,0.390034,-0.109224,-0.499258,0.067320,0.623484,0.244112,-0.379372,-0.548725,0.157824,0.343666,,Slot_07(mV),264.985330,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985390,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985390,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985390,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985390,264.985450,264.985450,264.985450,264.985510,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985450,264.985510,264.985450,264.985450,264.985450,264.985450
Auto,LHAD001084,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.849,0.789,18.2,19.1,18.6,19.0,19.1,19.0,0.4,4.270,15.00,264.008384,264.009500,264.010367,264.009624,264.008756,264.058777,0.063286,A,8,,Slot_08(mA),7.394896,9.281340,1.835613,-3.614693,-2.322102,1.031866,2.149897,0.686712,-0.499258,-0.335112,0.764322,0.609102,-0.167370,-0.291471,0.179272,0.102034,-0.056534,0.486612,0.482645,-0.395985,0.606127,0.365362,-0.309324,0.001488,0.200844,0.008926,-0.267296,0.242872,0.486612,-0.039177,-0.524426,0.038557,0.901070,0.160303,0.058641,-0.201340,-0.208282,0.665264,-0.093851,-0.192413,0.229855,0.019836,-0.393381,-0.200596,0.595961,0.490332,-0.091372,-0.267296,0.153980,0.460205,0.021944,-0.228491,-0.095339,0.797672,-0.262709,-0.250311,-0.012894,-0.122366,0.194521,0.051699,0.230598,0.391397,0.033350,-0.434294,0.035582,0.736303,0.427227,-0.492315,-0.521822,0.238533,0.392637,,Slot_08(mV),264.058660,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058720,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058720,264.058780,264.058780,264.058780,264.058840,264.058720,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780,264.058780
Auto,LHAD001084,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.849,0.789,18.2,19.1,18.6,19.0,19.1,19.0,0.4,4.270,15.00,261.913161,261.914339,261.915145,261.914525,261.913657,261.963680,0.115233,A,9,,Slot_09(mA),7.568960,9.182529,1.663656,-3.324337,-2.243748,1.042652,2.109976,0.832634,-0.541782,-0.236425,0.792465,0.613813,-0.054550,-0.256634,0.124969,0.122366,0.036077,0.579967,0.430450,-0.249071,0.620508,0.467768,-0.319490,0.077114,0.322094,-0.153236,-0.233698,0.408630,0.575752,-0.070791,-0.442228,0.144062,0.982895,0.156212,0.110836,-0.198612,0.034714,0.505209,-0.075130,-0.105257,0.382223,0.066700,-0.469875,-0.065212,0.581331,0.650511,-0.094719,-0.200472,0.334616,0.402927,0.123978,-0.258369,-0.026283,0.760231,-0.134020,-0.227623,0.145922,-0.148029,0.331144,-0.092239,0.430450,0.517235,0.025787,-0.331888,0.144806,0.581207,0.487232,-0.326309,-0.375528,0.193777,0.429707,,Slot_09(mV),261.963560,261.963680,261.963740,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963740,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963740,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963680,261.963620,261.963680
