Mode,Tray ID,Add Voltage(uV) :,SW Version,Measure Type,Num. of OCV measurement :,Test Time(S) :,OCV Lower Spec(mV) :,OCV Upper Spec(mV) :,Current Lower Spec(mA) :,Current Upper Spec(mA) :,Cell Temp_A(degC) :,Cell Temp_B(degC) :,Cell Temp_Average(degC) :,Plate Temp_A(degC) :,Plate Temp_B(degC) :,Plate Temp_Average(degC) :,Delta Temp(degC) :,Load Cell(ton) :,Rejudgement Spec.(mA) :,OCV_Measure_1st,OCV_Measure_2nd,OCV_Measure_3rd,OCV_Measure_4th,OCV_Measure_5th,Voltage Average(mV),Current Average(mA),Judge,Plate,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0
Auto,LHAD001090,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.8,18.6,18.2,19.0,19.1,19.0,0.8,4.270,15.00,0.708098,0.696630,0.691609,0.683799,0.672145,0.722007,-0.038731,T,1,,Slot_01(mA),-0.038929,-0.038805,-0.038805,-0.038433,-0.038929,-0.039797,-0.039053,-0.039425,-0.039053,-0.039177,-0.039053,-0.039053,-0.038805,-0.039177,-0.038681,-0.039301,-0.038557,-0.038929,-0.038929,-0.039177,-0.039053,-0.039053,-0.038433,-0.038309,-0.038433,-0.039053,-0.038929,-0.038805,-0.038433,-0.038061,-0.038805,-0.038805,-0.038681,-0.038929,-0.038433,-0.038557,-0.039301,-0.039053,-0.038805,-0.038185,-0.038805,-0.039053,-0.038557,-0.038805,-0.038681,-0.038309,-0.038185,-0.038061,-0.038681,-0.038433,-0.038557,-0.039301,-0.038309,-0.039053,-0.039053,-0.039053,-0.039301,-0.039053,-0.038805,-0.039053,-0.038557,-0.038929,-0.038929,-0.039053,-0.038309,-0.038805,-0.038929,-0.038557,-0.038309,-0.038557,-0.038681,,Slot_01(mV),0.721800,0.721920,0.721920,0.721980,0.721920,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.721980,0.722050,0.722050,0.721980,0.721980,0.721980,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.721980,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050,0.722050
Auto,LHAD001090,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.8,18.6,18.2,19.0,19.1,19.0,0.8,4.270,15.00,262.855392,262.855453,262.856693,262.857499,262.856445,262.906468,0.019659,A,2,,Slot_02(mA),7.910767,7.777987,0.705061,-3.437901,-1.826687,1.211386,1.989346,0.808582,-0.551453,-0.444088,0.519838,0.768290,0.111456,-0.319118,0.191174,0.724773,0.245104,-0.534344,-0.649395,0.662041,0.343542,-0.023060,-0.265932,0.433302,0.035334,0.226631,0.457478,0.219193,-0.443344,-0.294323,0.510044,0.187578,-0.298538,-0.232830,0.224648,0.397844,-0.198488,-0.390902,0.425739,0.076122,0.094843,0.202951,0.275106,0.012274,-0.281305,-0.381355,0.192165,0.386438,0.106249,-0.652990,-0.247211,0.511904,0.375280,-0.052195,-0.509052,0.397348,0.542402,0.227871,-0.437641,-0.226011,0.081329,0.534716,-0.424376,-0.492811,0.211754,0.306101,-0.017357,0.233202,0.204439,-0.308332,-0.181131,,Slot_02(mV),262.906350,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470,262.906470
Auto,LHAD001090,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.8,18.6,18.2,19.0,19.1,19.0,0.8,4.270,15.00,263.218460,263.218770,263.220258,263.221064,263.220258,263.270277,0.022031,A,3,,Slot_03(mA),8.013792,7.598591,0.567942,-3.263216,-1.749821,1.162539,1.896486,0.688572,-0.617409,-0.308208,0.520582,0.770149,-0.126705,-0.287008,0.234566,0.739403,0.365486,-0.730228,-0.499258,0.671463,0.406647,-0.246964,-0.030003,0.225143,0.180635,0.125093,0.480537,0.161667,-0.417805,-0.250931,0.359659,0.310192,-0.331888,-0.185719,0.206919,0.433302,-0.082073,-0.399704,0.360527,0.183239,0.088148,0.035458,0.185719,0.110464,-0.263329,-0.476446,0.306969,0.465412,-0.023804,-0.526037,-0.163527,0.482769,0.509548,-0.141459,-0.326805,0.185347,0.558147,0.082073,-0.419912,-0.312300,0.181999,0.430946,-0.228243,-0.608110,0.316639,0.238409,0.064468,0.262957,0.219564,-0.355444,-0.130548,,Slot_03(mV),263.270160,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270220,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280,263.270280
Auto,LHAD001090,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.8,18.6,18.2,19.0,19.1,19.0,0.8,4.270,15.00,263.130312,263.130312,263.131180,263.132296,263.131366,263.181388,0.017952,A,4,,Slot_04(mA),7.990360,7.723436,0.674191,-3.394632,-1.639977,1.114559,1.905165,0.775604,-0.713120,-0.211258,0.465784,0.788126,0.041904,-0.294943,0.174685,0.803499,0.440369,-0.850363,-0.453138,0.672083,0.327053,-0.149269,-0.338459,0.318251,0.267048,0.157452,0.510664,0.071039,-0.333376,-0.297794,0.285769,0.380487,-0.366974,-0.376892,0.313044,0.421276,-0.164890,-0.252047,0.275602,0.046492,0.188570,0.133648,0.121870,0.070667,-0.343170,-0.284405,0.139227,0.403175,-0.015125,-0.493679,-0.152369,0.398836,0.555048,-0.168486,-0.356808,0.181007,0.521078,0.298538,-0.508928,-0.296926,0.072527,0.471239,-0.319862,-0.506201,0.290480,0.273247,0.013018,0.315399,0.173941,-0.152121,-0.296307,,Slot_04(mV),263.181270,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390,263.181390
Auto,LHAD001090,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.8,18.6,18.2,19.0,19.1,19.0,0.8,4.270,15.00,263.624549,263.624611,263.625913,263.626719,263.625851,263.675878,-0.012654,A,5,,Slot_05(mA),7.873325,7.673969,0.482893,-3.239164,-1.861773,1.162043,1.959715,0.463924,-0.622864,-0.510788,0.625839,0.615549,0.006323,-0.441484,0.168610,0.726013,0.349741,-0.711632,-0.715599,0.790358,0.265684,-0.109224,-0.346022,0.332136,0.122242,0.120506,0.407887,0.055790,-0.385199,-0.358791,0.360775,0.163774,-0.318623,-0.340443,0.230722,0.458593,-0.314035,-0.308828,0.291843,0.061989,0.076370,0.052567,0.052567,0.166502,-0.318623,-0.418053,0.171957,0.418921,-0.076370,-0.527401,-0.258741,0.359659,0.468760,-0.277586,-0.373917,0.289736,0.520086,0.240765,-0.546494,-0.292711,0.083437,0.417309,-0.127325,-0.789366,0.246840,0.130177,0.063105,0.290852,0.089512,-0.255890,-0.179892,,Slot_05(mV),263.675750,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675940,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675810,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880,263.675880
Auto,LHAD001090,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.8,18.6,18.2,19.0,19.1,19.0,0.8,4.270,15.00,263.485818,263.485942,263.487182,263.487926,263.486996,263.537018,-0.010402,A,6,,Slot_06(mA),7.837372,7.603550,0.490456,-3.116550,-1.993685,1.107492,2.000256,0.603275,-0.635262,-0.434914,0.523806,0.646791,-0.074883,-0.387554,0.251427,0.689812,0.237665,-0.651131,-0.631666,0.742626,0.235806,-0.095587,-0.199604,0.269403,0.059633,0.184107,0.401440,0.048599,-0.389910,-0.251799,0.415821,0.295563,-0.301514,-0.375900,0.209274,0.469627,-0.240393,-0.351849,0.296059,0.003223,0.236053,-0.171461,0.301638,0.141335,-0.306225,-0.507689,0.228863,0.429955,0.011778,-0.574389,-0.144682,0.329657,0.470867,-0.207787,-0.346766,0.291348,0.419044,0.154724,-0.406523,-0.386190,0.132408,0.379620,-0.187454,-0.660429,0.272627,0.099430,0.096455,0.318871,0.094347,-0.334616,-0.250807,,Slot_06(mV),263.536900,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020,263.537020
Auto,LHAD001090,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.8,18.6,18.2,19.0,19.1,19.0,0.8,4.270,15.00,262.737799,262.737985,262.739286,262.740154,262.739100,262.789128,0.023122,A,7,,Slot_07(mA),8.125372,7.810469,0.642204,-3.321114,-1.738911,1.328173,1.884832,0.748329,-0.686712,-0.300398,0.562487,0.741262,-0.004091,-0.384703,0.264568,0.781183,0.403051,-0.797672,-0.615673,0.813046,0.429211,-0.090876,-0.227499,0.372305,0.027523,0.260973,0.427971,0.135260,-0.409994,-0.291224,0.438757,0.276966,-0.252295,-0.385571,0.369205,0.426483,-0.004587,-0.363750,0.304241,0.117035,0.205555,-0.060625,0.184479,0.280933,-0.400572,-0.490580,0.153856,0.675554,-0.095463,-0.323830,-0.326929,0.547609,0.456982,-0.197124,-0.383339,0.295067,0.585051,0.286636,-0.458593,-0.301514,0.073271,0.507565,-0.332136,-0.641832,0.341311,0.308456,0.002851,0.283289,0.229235,-0.291719,-0.214233,,Slot_07(mV),262.789000,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789190,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789060,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130,262.789130
Auto,LHAD001090,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.8,18.6,18.2,19.0,19.1,19.0,0.8,4.270,15.00,263.482409,263.482471,263.484206,263.484578,263.483772,263.533798,0.000388,A,8,,Slot_08(mA),7.858324,7.851505,0.775976,-3.494310,-1.835117,1.292715,1.827431,0.670719,-0.683861,-0.448303,0.630178,0.647163,0.041656,-0.466528,0.168486,0.631170,0.401688,-0.756636,-0.629559,0.744982,0.151005,0.000992,-0.167866,0.329781,0.050087,0.161419,0.440369,-0.019093,-0.386810,-0.325441,0.424376,0.378008,-0.377636,-0.367470,0.145550,0.515995,-0.218449,-0.238161,0.163527,0.037317,0.185099,-0.107613,0.178032,0.215845,-0.358419,-0.358419,0.143938,0.444708,0.009670,-0.491199,-0.259485,0.472107,0.450163,-0.204067,-0.397348,0.279322,0.479422,0.233574,-0.501614,-0.362263,0.110960,0.520830,-0.239525,-0.784159,0.364618,0.157204,0.135508,0.205927,0.054302,-0.151749,-0.228615,,Slot_08(mV),263.533670,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533860,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533740,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800,263.533800
Auto,LHAD001090,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.879,0.759,17.8,18.6,18.2,19.0,19.1,19.0,0.8,4.270,15.00,261.978931,261.948123,261.919608,261.890783,261.860905,261.899409,8.693062,B,9,,Slot_09(mA),20.006399,20.006523,20.006771,20.006275,20.006399,16.797609,12.045794,10.151167,8.357458,8.478460,9.422922,9.560289,8.656120,8.106155,8.735466,9.258032,8.732738,7.765961,7.815056,9.241047,8.868494,8.291006,8.339729,8.831425,8.571692,8.792992,8.950815,8.683147,8.116817,8.279972,9.002762,8.754807,8.352871,8.316793,8.891430,8.987141,8.356218,8.173599,8.862791,8.685131,8.790140,8.584833,8.877668,8.798447,8.184013,8.262119,8.801794,9.163809,8.715506,8.036604,8.387213,9.148064,9.197407,8.477592,8.309975,8.940401,9.204226,8.814812,8.232985,8.319149,8.846178,9.200754,8.481684,8.014164,9.071941,8.989744,8.810596,9.077892,8.988752,8.354111,8.499413,,Slot_09(mV),261.658450,261.675810,261.729180,261.803690,261.871380,261.909190,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910870,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910870,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930,261.910930
