Mode,Tray ID,Add Voltage(uV) :,SW Version,Measure Type,Num. of OCV measurement :,Test Time(S) :,OCV Lower Spec(mV) :,OCV Upper Spec(mV) :,Current Lower Spec(mA) :,Current Upper Spec(mA) :,Cell Temp_A(degC) :,Cell Temp_B(degC) :,Cell Temp_Average(degC) :,Plate Temp_A(degC) :,Plate Temp_B(degC) :,Plate Temp_Average(degC) :,Delta Temp(degC) :,Load Cell(ton) :,Rejudgement Spec.(mA) :,OCV_Measure_1st,OCV_Measure_2nd,OCV_Measure_3rd,OCV_Measure_4th,OCV_Measure_5th,Voltage Average(mV),Current Average(mA),Judge,Plate,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0
Auto,LHAD001087,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.871,0.766,17.8,18.9,18.3,19.0,19.1,19.0,0.7,4.270,15.00,267.206202,267.206078,267.204900,267.204280,267.204900,267.254918,0.028907,A,1,,Slot_01(mA),8.333654,9.309359,0.735559,-3.767681,-1.978064,1.168737,1.623363,0.373173,-0.314531,0.114803,0.259361,-0.198860,-0.068684,0.413465,0.419292,0.232334,-0.299282,0.374537,0.078850,-0.400696,0.061617,0.337591,-0.124598,-0.493431,0.006447,0.622988,0.362635,-0.289364,-0.143442,0.357180,0.433674,-0.246220,-0.249195,0.366602,0.214233,-0.205059,-0.172329,-0.082693,-0.070419,-0.028019,-0.055914,0.419416,0.296183,-0.068808,-0.459585,0.198364,0.675554,0.199480,-0.664024,-0.427227,0.380859,0.271139,-0.302877,-0.630302,0.299778,0.440369,-0.000992,-0.354700,0.466032,0.461321,-0.289240,-0.122490,-0.124846,-0.358047,0.015497,0.255890,0.201464,-0.397348,-0.594101,0.098190,0.982275,,Slot_01(mV),267.254800,267.254920,267.254990,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254860,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920,267.254920
Auto,LHAD001087,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.871,0.766,17.8,18.9,18.3,19.0,19.1,19.0,0.7,4.270,15.00,263.450236,263.450794,263.449616,263.448377,263.449244,263.499267,0.051744,A,2,,Slot_02(mA),8.401098,9.299688,0.963926,-3.873310,-1.889791,1.346893,1.550961,0.353956,-0.296555,0.383835,0.176048,-0.159807,-0.018969,0.286016,0.557156,0.203199,-0.325069,0.546989,0.137987,-0.396233,0.136871,0.378008,-0.097694,-0.509548,0.128317,0.580835,0.292091,-0.169725,-0.220804,0.467520,0.332012,-0.213242,-0.198488,0.359907,0.274363,-0.210142,-0.116291,-0.025291,-0.099802,0.082073,-0.029631,0.390902,0.441113,-0.153484,-0.337343,0.152369,0.659933,0.160923,-0.588026,-0.261717,0.313787,0.387678,-0.358915,-0.555916,0.277338,0.433674,0.041656,-0.375032,0.349121,0.669107,-0.337343,-0.043516,-0.021076,-0.250311,-0.077238,0.375032,0.268288,-0.551081,-0.492067,0.092363,0.942106,,Slot_02(mV),263.499150,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499210,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499210,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270,263.499270
Auto,LHAD001087,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.871,0.766,17.8,18.9,18.3,19.0,19.1,19.0,0.7,4.270,15.00,265.361042,265.361228,265.359864,265.359430,265.360050,265.410077,0.049174,A,3,,Slot_03(mA),8.388329,9.460115,0.806351,-3.867359,-1.811562,1.210642,1.587658,0.362015,-0.183735,0.225391,0.299406,-0.058765,-0.090380,0.405159,0.479174,0.186710,-0.305729,0.464172,0.148649,-0.350113,-0.030499,0.482273,-0.090628,-0.357304,0.014257,0.643196,0.367842,-0.277090,-0.207663,0.522566,0.382595,-0.159187,-0.266056,0.310192,0.297918,-0.316887,0.022936,-0.090132,0.056162,-0.056038,-0.039053,0.436525,0.346642,-0.165758,-0.347261,0.250559,0.617161,0.167866,-0.502110,-0.473223,0.388174,0.318375,-0.221176,-0.645180,0.178156,0.591621,-0.048723,-0.238657,0.298042,0.456486,-0.332880,0.004215,-0.088148,-0.280685,0.015497,0.407391,0.270643,-0.455370,-0.520582,0.121870,0.925741,,Slot_03(mV),265.409950,265.410080,265.410140,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410010,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410010,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080,265.410080
Auto,LHAD001087,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.871,0.766,17.8,18.9,18.3,19.0,19.1,19.0,0.7,4.270,15.00,262.441864,262.442298,262.440686,262.440314,262.440996,262.491017,0.052992,A,4,,Slot_04(mA),8.310843,9.210052,0.881233,-3.719702,-1.867228,1.403055,1.414709,0.420036,-0.302010,0.209274,0.235682,-0.260601,-0.004091,0.294323,0.554800,0.155096,-0.177536,0.583563,0.023432,-0.270147,0.050459,0.387926,-0.160675,-0.449667,0.015249,0.683117,0.223532,-0.189562,-0.105505,0.370321,0.360279,-0.007687,-0.255146,0.388174,0.151377,-0.135756,-0.099430,-0.112572,-0.218573,0.132160,0.025787,0.530748,0.250187,-0.036697,-0.356064,0.178652,0.618649,0.125713,-0.478926,-0.282173,0.340071,0.311556,-0.446692,-0.500746,0.335360,0.473719,-0.077486,-0.395489,0.492067,0.503721,-0.281305,-0.176048,-0.082445,-0.107117,-0.093231,0.358915,0.190802,-0.362635,-0.599060,0.164890,0.990829,,Slot_04(mV),262.490900,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.490960,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.491020,262.490960,262.491020,262.491020,262.491020
Auto,LHAD001087,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.871,0.766,17.8,18.9,18.3,19.0,19.1,19.0,0.7,4.270,15.00,261.997528,261.997218,261.996412,261.995668,261.996226,262.046245,-0.001971,A,5,,Slot_05(mA),8.148680,9.103804,0.815029,-3.830538,-1.985378,1.244240,1.470127,0.271511,-0.283909,0.120134,0.142698,-0.276098,-0.083189,0.216341,0.549097,0.040417,-0.278578,0.345030,0.167990,-0.408754,0.006199,0.262461,-0.065708,-0.546618,-0.018597,0.576372,0.239029,-0.357428,-0.203199,0.329781,0.326805,-0.091991,-0.463552,0.392017,0.104885,-0.225887,-0.101166,-0.171461,-0.003595,-0.104017,-0.161667,0.420532,0.265932,-0.197001,-0.365734,0.164890,0.588646,0.055790,-0.461197,-0.528765,0.377140,0.283661,-0.424500,-0.622988,0.213614,0.464916,-0.180140,-0.274115,0.258493,0.423632,-0.270147,-0.152121,-0.157824,-0.218077,-0.210390,0.397348,0.237541,-0.515995,-0.628567,0.108109,0.888176,,Slot_05(mV),262.046130,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046190,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046190,262.046250,262.046250,262.046250,262.046250,262.046250,262.046310,262.046250,262.046250,262.046190,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046190,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046190,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250,262.046250
Auto,LHAD001087,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.871,0.766,17.8,18.9,18.3,19.0,19.1,19.0,0.7,4.270,15.00,263.655233,263.655419,263.653994,263.653126,263.653622,263.703644,0.032333,A,6,,Slot_06(mA),8.261995,9.103804,0.851727,-3.769169,-1.891155,1.086912,1.562986,0.302134,-0.201340,0.086536,0.282917,-0.223532,-0.044012,0.306473,0.396852,0.303125,-0.244732,0.430202,-0.051079,-0.364370,0.087652,0.393629,-0.116911,-0.476074,0.101910,0.611582,0.246220,-0.321350,-0.062609,0.345030,0.312920,-0.117035,-0.345526,0.268784,0.360527,-0.239525,-0.160551,-0.038929,0.013266,-0.130548,0.019960,0.459089,0.261593,-0.246840,-0.347261,0.219316,0.600920,0.104885,-0.572777,-0.308952,0.308704,0.275726,-0.227251,-0.640469,0.232334,0.568066,-0.133524,-0.174065,0.198240,0.431070,-0.280313,-0.082817,0.022440,-0.282173,-0.046368,0.377636,0.216713,-0.461445,-0.547857,0.065708,0.979671,,Slot_06(mV),263.703520,263.703650,263.703580,263.703650,263.703580,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703580,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703580,263.703650,263.703650,263.703650,263.703650,263.703650,263.703710,263.703650,263.703650,263.703580,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650,263.703650
Auto,LHAD001087,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.871,0.766,17.8,18.9,18.3,19.0,19.1,19.0,0.7,4.270,15.00,263.652940,263.653064,263.651762,263.651204,263.651762,263.701786,0.061476,A,7,,Slot_07(mA),8.446350,9.227037,0.803003,-3.713999,-1.961203,1.440248,1.527281,0.324697,-0.214481,0.288000,0.160427,-0.043268,0.007935,0.310068,0.581207,0.173569,-0.270023,0.293083,0.246220,-0.433426,0.172825,0.362883,-0.073147,-0.381479,0.106745,0.715599,0.367222,-0.301142,-0.041409,0.369205,0.494299,-0.172453,-0.331020,0.368462,0.233326,-0.124722,-0.109844,-0.056038,0.082693,-0.030870,0.004959,0.432558,0.364990,-0.091991,-0.340691,0.218449,0.536575,0.186710,-0.579967,-0.375156,0.514011,0.268412,-0.218077,-0.514135,0.233326,0.515623,-0.031118,-0.263824,0.305729,0.511284,-0.228491,-0.142450,0.023060,-0.339327,-0.076246,0.464668,0.194769,-0.283041,-0.625467,0.173569,1.010542,,Slot_07(mV),263.701660,263.701790,263.701790,263.701790,263.701730,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701730,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701730,263.701790,263.701790,263.701790,263.701790,263.701790,263.701850,263.701790,263.701790,263.701730,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790,263.701790
Auto,LHAD001087,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.871,0.766,17.8,18.9,18.3,19.0,19.1,19.0,0.7,4.270,15.00,261.884646,261.884770,261.883345,261.883407,261.883717,261.933734,0.026858,A,8,,Slot_08(mA),7.895889,9.179182,0.869083,-3.964682,-1.815281,1.202335,1.456366,0.409870,-0.344906,0.082817,0.241137,-0.061369,0.030375,0.167742,0.536451,0.048971,-0.344534,0.412474,0.156584,-0.442848,0.103149,0.300150,-0.082941,-0.473967,-0.004215,0.612202,0.354948,-0.231218,-0.293579,0.507689,0.227747,-0.068560,-0.375652,0.491323,-0.007191,-0.104017,-0.184975,-0.109472,0.145922,-0.103893,-0.028887,0.501366,0.281305,-0.252790,-0.366106,0.158691,0.615177,0.042276,-0.612946,-0.325193,0.340815,0.223904,-0.278082,-0.577116,0.256386,0.515623,-0.041161,-0.339327,0.208530,0.514631,-0.238533,-0.119762,0.007315,-0.287752,-0.116539,0.441360,0.125713,-0.361147,-0.619516,0.110836,0.997772,,Slot_08(mV),261.933620,261.933740,261.933680,261.933740,261.933680,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933680,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933680,261.933740,261.933740,261.933740,261.933740,261.933740,261.933800,261.933740,261.933740,261.933680,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933680,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740,261.933740
Auto,LHAD001087,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.871,0.766,17.8,18.9,18.3,19.0,19.1,19.0,0.7,4.270,15.00,263.525615,263.526793,263.526173,263.525801,263.526855,263.576877,0.076660,A,9,,Slot_09(mA),8.175335,9.042559,0.724154,-3.832026,-1.963062,1.166382,1.532860,0.332260,-0.347013,0.115175,0.281057,-0.266552,0.050211,0.362883,0.500622,0.137243,-0.293083,0.470371,0.088520,-0.340319,0.014505,0.437517,-0.083933,-0.428963,0.006571,0.703201,0.357676,-0.336227,-0.067444,0.334492,0.485125,-0.127077,-0.316887,0.316515,0.264816,-0.150261,-0.041780,-0.148897,0.126209,0.057650,-0.113440,0.463305,0.433178,-0.132284,-0.395613,0.269279,0.541906,0.214729,-0.476818,-0.353088,0.291471,0.304241,-0.303993,-0.488968,0.334616,0.577860,-0.071039,-0.310192,0.441732,0.513515,-0.235434,-0.113192,0.005579,-0.242872,-0.031862,0.364246,0.274734,-0.420780,-0.468512,0.172701,1.141338,,Slot_09(mV),263.576760,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576820,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880,263.576880
