Mode,Tray ID,Add Voltage(uV) :,SW Version,Measure Type,Num. of OCV measurement :,Test Time(S) :,OCV Lower Spec(mV) :,OCV Upper Spec(mV) :,Current Lower Spec(mA) :,Current Upper Spec(mA) :,Cell Temp_A(degC) :,Cell Temp_B(degC) :,Cell Temp_Average(degC) :,Plate Temp_A(degC) :,Plate Temp_B(degC) :,Plate Temp_Average(degC) :,Delta Temp(degC) :,Load Cell(ton) :,Rejudgement Spec.(mA) :,OCV_Measure_1st,OCV_Measure_2nd,OCV_Measure_3rd,OCV_Measure_4th,OCV_Measure_5th,Voltage Average(mV),Current Average(mA),Judge,Plate,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0
Auto,LHAD001182,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.5,17.7,17.6,19.1,19.1,19.1,1.5,4.266,15.00,258.551631,258.552995,258.551569,258.551631,258.553119,258.603137,0.019431,A,1,,Slot_01(mA),7.166281,8.068714,1.160803,-2.564354,-1.982031,0.643940,1.727505,1.032238,-0.300150,-0.541286,0.485373,0.865612,0.192413,-0.564222,-0.226135,0.557156,-0.069799,-0.240021,0.166006,0.307713,0.562363,-0.462437,-0.233574,0.675058,0.715227,-0.184851,-0.626459,0.000496,0.488844,-0.060749,-0.388050,0.033846,0.291843,0.344534,-0.358667,-0.541286,0.165262,0.632782,0.184355,-0.030499,0.161915,0.054550,-0.493555,-0.122738,0.579967,0.011654,-0.582199,-0.473471,0.445328,0.615053,-0.118771,-0.299034,0.120754,0.497894,-0.032234,-0.451651,-0.018473,0.514383,0.392265,-0.349121,-0.732212,-0.216713,0.593605,0.418053,-0.371561,-0.479670,0.298414,0.182247,0.123978,0.380239,0.095959,,Slot_01(mV),258.603020,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603080,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140,258.603140
Auto,LHAD001182,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.5,17.7,17.6,19.1,19.1,19.1,1.5,4.266,15.00,255.845881,255.846996,255.845881,255.846004,255.847740,255.897766,0.026614,A,2,,Slot_02(mA),7.343817,8.199511,1.064720,-2.570305,-1.996908,0.758371,1.825199,0.913963,-0.325937,-0.443964,0.324945,0.951777,0.354080,-0.516119,-0.169353,0.460577,-0.030622,-0.314531,0.252295,0.333252,0.451527,-0.430946,-0.141582,0.699482,0.798168,-0.133400,-0.688200,-0.022068,0.574636,0.090380,-0.328293,-0.221176,0.418425,0.255766,-0.249195,-0.606871,0.202084,0.603771,0.263081,-0.005951,0.077734,0.047483,-0.349493,-0.215473,0.771141,-0.145178,-0.438385,-0.552692,0.360775,0.841808,-0.235806,-0.346022,0.033474,0.490952,-0.028391,-0.373049,0.016241,0.621872,0.405531,-0.367346,-0.917187,-0.050707,0.506573,0.474834,-0.413713,-0.528889,0.393009,0.182247,0.152121,0.374537,0.088148,,Slot_02(mV),255.897640,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897700,255.897700,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770,255.897770
Auto,LHAD001182,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.5,17.7,17.6,19.1,19.1,19.1,1.5,4.266,15.00,264.630566,264.631991,264.630628,264.630752,264.632363,264.682386,0.019188,A,3,,Slot_03(mA),7.476969,8.359070,1.142578,-2.535219,-2.028399,0.522194,1.958475,1.043892,-0.385323,-0.621996,0.436897,0.878134,0.407515,-0.492687,-0.279446,0.465040,0.104017,-0.238037,0.149021,0.303249,0.556412,-0.462065,-0.178156,0.682373,0.610838,-0.132036,-0.684977,0.083189,0.473967,0.120010,-0.537195,0.018597,0.420036,0.248947,-0.338087,-0.473471,0.158691,0.681133,0.245352,-0.079966,0.162039,0.110836,-0.543394,-0.145302,0.710020,-0.085793,-0.569801,-0.378132,0.408754,0.602407,-0.100546,-0.347881,0.052071,0.477686,0.021076,-0.492935,0.012150,0.509796,0.379744,-0.349989,-0.777960,-0.223656,0.666628,0.340443,-0.373793,-0.363131,0.280313,0.207167,0.082073,0.332756,0.134020,,Slot_03(mV),264.682260,264.682390,264.682390,264.682390,264.682330,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682330,264.682330,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390,264.682390
Auto,LHAD001182,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.5,17.7,17.6,19.1,19.1,19.1,1.5,4.266,15.00,259.516859,259.518223,259.517169,259.517169,259.518533,259.568557,0.023209,A,4,,Slot_04(mA),7.289391,8.182402,1.046371,-2.567453,-1.964302,0.674686,1.917934,0.954132,-0.399828,-0.559387,0.456858,0.938511,0.215101,-0.383959,-0.261593,0.526409,-0.044260,-0.182867,0.081453,0.345650,0.588894,-0.476694,-0.222540,0.639849,0.750065,-0.085545,-0.693531,0.046740,0.455742,0.050707,-0.271387,-0.036077,0.208158,0.250187,-0.214109,-0.473967,0.073891,0.620508,0.258245,-0.013390,0.204935,0.096579,-0.389414,-0.270147,0.658941,-0.111332,-0.411978,-0.541534,0.518351,0.485249,-0.093603,-0.364990,0.243864,0.400820,0.046988,-0.313787,-0.158195,0.591745,0.448799,-0.352468,-0.934792,-0.142698,0.637493,0.339327,-0.392389,-0.300398,0.232086,0.233326,0.131168,0.326557,0.082693,,Slot_04(mV),259.568430,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568500,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560,259.568560
Auto,LHAD001182,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.5,17.7,17.6,19.1,19.1,19.1,1.5,4.266,15.00,260.936031,260.937333,260.936155,260.936279,260.937705,260.987729,0.007914,A,5,,Slot_05(mA),7.352619,8.189344,1.132660,-2.547865,-1.964922,0.551577,1.904545,0.965166,-0.387182,-0.466528,0.393629,0.883713,0.211630,-0.432930,-0.275230,0.515375,-0.009050,-0.102654,0.043516,0.288248,0.658569,-0.589390,-0.100546,0.516491,0.888300,-0.131416,-0.723782,0.081329,0.418673,0.187578,-0.370073,-0.208530,0.344782,0.238781,-0.314283,-0.533600,0.176296,0.625715,0.193033,-0.095711,0.120258,0.167866,-0.563107,-0.164394,0.678034,-0.094099,-0.550585,-0.423632,0.401936,0.609598,-0.078478,-0.457602,0.057898,0.422020,0.114059,-0.492439,-0.031490,0.499878,0.398960,-0.363007,-0.700474,-0.275974,0.586662,0.443592,-0.528889,-0.318871,0.205183,0.158443,0.091124,0.296307,0.148897,,Slot_05(mV),260.987610,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987790,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730,260.987730
Auto,LHAD001182,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.5,17.7,17.6,19.1,19.1,19.1,1.5,4.266,15.00,260.548229,260.550027,260.548601,260.548663,260.549965,260.599988,-0.012249,A,6,,Slot_06(mA),7.302780,8.113222,1.234198,-2.632914,-2.076998,0.449171,1.911488,0.959215,-0.439253,-0.617657,0.409870,0.850363,0.203695,-0.547237,-0.203447,0.393381,0.063601,-0.323334,0.072775,0.283289,0.445700,-0.469999,-0.159435,0.571041,0.636129,-0.185719,-0.721178,0.008183,0.446815,0.188446,-0.485249,-0.097322,0.297546,0.257626,-0.322218,-0.625467,0.245600,0.628691,0.056906,-0.076990,0.185099,0.038805,-0.534840,-0.219440,0.685596,-0.175800,-0.510540,-0.394621,0.330029,0.550709,-0.133524,-0.358171,0.096579,0.392141,-0.013142,-0.485249,-0.059385,0.512772,0.381727,-0.402555,-0.693779,-0.388670,0.627947,0.486116,-0.427103,-0.386438,0.117655,0.203075,-0.056658,0.459089,-0.009794,,Slot_06(mV),260.599870,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599930,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.600050,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990,260.599990
Auto,LHAD001182,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.5,17.7,17.6,19.1,19.1,19.1,1.5,4.266,15.00,260.748329,260.749631,260.748577,260.748453,260.750251,260.800278,0.018431,A,7,,Slot_07(mA),7.416220,8.299685,1.101418,-2.534723,-1.996784,0.593977,1.959343,0.804987,-0.376396,-0.513763,0.358295,0.826559,0.326929,-0.471735,-0.275354,0.524426,0.019836,-0.182991,0.060997,0.251427,0.631170,-0.418177,-0.229855,0.609970,0.748081,-0.212870,-0.680637,0.021572,0.533476,0.136623,-0.532484,-0.122242,0.404539,0.232458,-0.288868,-0.457230,0.109968,0.652370,0.248823,-0.133896,0.166998,0.033474,-0.372553,-0.210514,0.594473,-0.003843,-0.616789,-0.447187,0.601416,0.505085,-0.139475,-0.376520,0.195389,0.429955,0.042152,-0.483017,0.001984,0.437021,0.500994,-0.343046,-0.828915,-0.309324,0.708036,0.463057,-0.504713,-0.226011,0.185595,0.236673,-0.086784,0.502481,0.063848,,Slot_07(mV),260.800150,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800210,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800340,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280,260.800280
Auto,LHAD001182,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.5,17.7,17.6,19.1,19.1,19.1,1.5,4.266,15.00,256.097617,256.099663,256.098795,256.098981,256.101274,256.151299,-0.020171,A,8,,Slot_08(mA),7.024698,8.212528,1.110716,-2.702713,-2.153740,0.569553,1.827183,0.842552,-0.329533,-0.677786,0.354948,0.723038,0.195265,-0.458965,-0.407639,0.453634,-0.012026,-0.292091,0.037937,0.214233,0.551701,-0.555668,-0.271883,0.570173,0.813169,-0.326805,-0.633278,-0.114059,0.410242,0.105133,-0.465660,-0.203447,0.317135,0.307961,-0.385323,-0.547113,0.122614,0.688944,0.101166,-0.087528,0.050335,0.121250,-0.701342,-0.084429,0.600300,-0.054798,-0.519342,-0.557899,0.408754,0.565958,-0.118895,-0.413713,0.055542,0.504713,-0.100422,-0.483761,-0.128689,0.442228,0.428591,-0.386438,-0.858669,-0.334864,0.701342,0.320978,-0.512152,-0.244112,0.096579,0.226259,-0.003223,0.418425,0.006695,,Slot_08(mV),256.151180,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151360,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300,256.151300
Auto,LHAD001182,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.5,17.7,17.6,19.1,19.1,19.1,1.5,4.266,15.00,260.509176,260.511160,260.510292,260.509982,260.511842,260.561867,0.099922,A,9,,Slot_09(mA),7.317657,8.319645,1.257010,-2.649775,-1.989470,0.736675,1.835365,1.240273,-0.441856,-0.482397,0.481405,1.009674,0.223780,-0.420532,-0.161791,0.557404,-0.035458,-0.145426,0.293331,0.321722,0.658321,-0.268908,-0.195141,0.632658,0.874043,-0.096455,-0.590878,-0.017233,0.662661,0.174189,-0.389414,-0.077610,0.408382,0.359287,-0.312052,-0.360899,0.283289,0.695515,0.273495,0.066824,0.171337,0.235682,-0.437269,-0.083437,0.650015,0.084305,-0.490208,-0.306101,0.448551,0.774240,-0.067692,-0.310564,0.275726,0.400200,0.173941,-0.395241,0.045376,0.592737,0.497646,-0.340195,-0.710516,-0.168114,0.786390,0.386686,-0.287504,-0.215101,0.395489,0.248575,0.248079,0.323830,0.242128,,Slot_09(mV),260.561740,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561800,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870,260.561870
