Mode,Tray ID,Add Voltage(uV) :,SW Version,Measure Type,Num. of OCV measurement :,Test Time(S) :,OCV Lower Spec(mV) :,OCV Upper Spec(mV) :,Current Lower Spec(mA) :,Current Upper Spec(mA) :,Cell Temp_A(degC) :,Cell Temp_B(degC) :,Cell Temp_Average(degC) :,Plate Temp_A(degC) :,Plate Temp_B(degC) :,Plate Temp_Average(degC) :,Delta Temp(degC) :,Load Cell(ton) :,Rejudgement Spec.(mA) :,OCV_Measure_1st,OCV_Measure_2nd,OCV_Measure_3rd,OCV_Measure_4th,OCV_Measure_5th,Voltage Average(mV),Current Average(mA),Judge,Plate,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0
Auto,LHAD001085,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.864,0.774,18.0,19.1,18.5,19.0,19.2,19.1,0.6,4.268,15.00,265.288825,265.287275,265.286345,265.287957,265.288701,265.338727,-0.025275,A,1,,Slot_01(mA),7.902708,8.948460,1.124849,-3.768673,-2.233706,1.108236,2.189569,0.636501,-0.565710,-0.113811,0.424376,0.327549,-0.083685,0.101166,0.487356,0.448179,-0.342054,-0.973349,0.100174,0.828171,0.174189,-0.412846,0.359535,0.245352,0.628319,0.020828,-0.561743,-0.261097,0.380487,0.242004,-0.356312,-0.302134,0.389042,0.411234,-0.234318,-0.377512,0.037441,0.547113,0.188570,-0.269899,0.384703,-0.013018,-0.559883,0.272503,0.074139,-0.264568,-0.530996,0.447063,0.551949,-0.124969,-0.297918,0.198488,0.734320,-0.113688,-0.625219,0.063972,0.331020,-0.269156,-0.510540,0.194397,0.251179,0.032358,0.190430,0.346022,-0.218697,-0.324078,0.044756,0.583315,0.278206,-0.734320,-0.765314,,Slot_01(mV),265.338600,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338660,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730,265.338730
Auto,LHAD001085,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.864,0.774,18.0,19.1,18.5,19.0,19.2,19.1,0.6,4.268,15.00,265.562692,265.562692,265.563064,265.565977,265.568271,265.618297,-0.165436,A,2,,Slot_02(mA),7.734346,8.663559,0.788870,-3.903437,-2.628202,0.961199,2.026539,0.411730,-0.907145,-0.273123,0.229979,-0.023060,-0.379248,-0.053930,0.465412,0.327425,-0.514011,-1.152124,-0.134268,0.622492,-0.056534,-0.682125,0.134144,0.081081,0.490952,-0.135632,-0.821104,-0.386562,0.273247,0.120630,-0.387802,-0.559759,0.100918,0.230350,-0.388174,-0.581951,-0.065460,0.306969,0.140963,-0.539675,0.225639,-0.208282,-0.605135,0.024300,-0.093231,-0.446320,-0.523062,0.176668,0.391893,-0.174561,-0.522814,-0.012894,0.728741,-0.413342,-0.592737,-0.209026,0.264196,-0.366726,-0.678902,0.110216,0.009918,-0.134888,0.088396,0.177164,-0.330896,-0.637369,0.129557,0.547361,0.160675,-1.149521,-0.672455,,Slot_02(mV),265.618170,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618360,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618230,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618230,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300,265.618300
Auto,LHAD001085,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.864,0.774,18.0,19.1,18.5,19.0,19.2,19.1,0.6,4.268,15.00,269.643850,269.641681,269.641309,269.642797,269.643850,269.693877,-0.004000,A,3,,Slot_03(mA),8.258400,9.314690,1.124353,-3.631802,-2.319994,1.198864,2.278090,0.712748,-0.535212,-0.131416,0.497894,0.401316,-0.162039,0.111952,0.645552,0.554552,-0.257006,-0.902061,0.063105,0.858793,0.255766,-0.447807,0.202703,0.337343,0.640221,0.045500,-0.582199,-0.177288,0.406027,0.266180,-0.259609,-0.264196,0.320854,0.420160,-0.122490,-0.357924,-0.000992,0.619640,0.294571,-0.350237,0.319366,-0.008307,-0.326309,0.151501,0.215349,-0.441608,-0.286388,0.379992,0.603523,-0.120258,-0.385942,0.253534,0.702953,-0.153484,-0.496035,-0.024548,0.345650,-0.258245,-0.481157,0.254278,0.278206,-0.021324,0.309200,0.264816,-0.106497,-0.514755,0.217581,0.679398,0.242128,-0.891027,-0.502234,,Slot_03(mV),269.693750,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693810,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880,269.693880
Auto,LHAD001085,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.864,0.774,18.0,19.1,18.5,19.0,19.2,19.1,0.6,4.268,15.00,266.756163,266.754303,266.753807,266.755419,266.756349,266.806367,-0.024994,A,4,,Slot_04(mA),8.136654,9.079628,1.301889,-3.773880,-2.279081,1.262960,2.178164,0.651627,-0.482149,-0.112944,0.549469,0.351973,-0.187578,0.169973,0.627575,0.508308,-0.237045,-0.978432,0.200596,0.784035,0.178776,-0.382843,0.304117,0.285025,0.744734,0.029011,-0.678158,-0.083189,0.470123,0.205307,-0.226135,-0.309324,0.289488,0.350857,-0.214853,-0.490580,0.197620,0.521202,0.267172,-0.348873,0.424004,0.001860,-0.364990,0.131540,0.007687,-0.296183,-0.278950,0.382967,0.392017,-0.061369,-0.263329,0.214357,0.817633,-0.315647,-0.482149,-0.062609,0.329657,-0.293579,-0.554676,0.315647,0.143566,0.008430,0.265932,0.226135,-0.296183,-0.275974,0.183487,0.626087,0.345526,-0.994177,-0.602531,,Slot_04(mV),266.806250,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806310,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806310,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370,266.806370
Auto,LHAD001085,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.864,0.774,18.0,19.1,18.5,19.0,19.2,19.1,0.6,4.268,15.00,264.583144,264.581842,264.581470,264.582710,264.583330,264.633356,-0.013596,A,5,,Slot_05(mA),8.066359,8.995819,1.102285,-3.655109,-2.430954,1.242256,2.121258,0.508556,-0.518351,-0.196133,0.535088,0.298786,-0.108356,-0.030375,0.623112,0.424871,-0.201340,-0.888176,-0.044880,0.816021,0.106621,-0.493679,0.236425,0.316639,0.609598,0.117283,-0.486488,-0.369701,0.466280,0.209770,-0.171957,-0.366850,0.308580,0.372057,-0.198240,-0.469751,-0.039301,0.697374,0.157576,-0.441113,0.426855,0.033102,-0.514879,0.256262,0.095339,-0.362263,-0.352716,0.289736,0.534344,-0.070915,-0.428591,0.339451,0.671835,-0.064840,-0.578852,-0.017729,0.429707,-0.153980,-0.589762,0.279074,0.153856,0.039673,0.233946,0.197992,-0.185347,-0.365114,0.086660,0.693531,0.311928,-0.897722,-0.471611,,Slot_05(mV),264.633230,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633420,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633290,264.633360,264.633290,264.633360,264.633360,264.633360,264.633360,264.633290,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633360,264.633290,264.633360,264.633360,264.633360,264.633360,264.633360,264.633420,264.633360,264.633360
Auto,LHAD001085,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.864,0.774,18.0,19.1,18.5,19.0,19.2,19.1,0.6,4.268,15.00,266.431341,266.429791,266.429605,266.430411,266.431713,266.481741,-0.044450,A,6,,Slot_06(mA),7.824230,8.991976,1.004219,-3.699369,-2.394381,1.236305,2.119770,0.526657,-0.590630,-0.153732,0.446815,0.197620,-0.100670,0.092859,0.591125,0.509920,-0.311308,-0.971861,0.081825,0.763083,0.120506,-0.434542,0.124474,0.352840,0.527773,-0.002975,-0.455742,-0.324574,0.465784,0.184975,-0.353832,-0.267296,0.346270,0.380611,-0.200348,-0.470247,0.044012,0.447683,0.254650,-0.358419,0.232334,0.019960,-0.522566,0.226507,0.070543,-0.391026,-0.247831,0.316143,0.496778,-0.030870,-0.393133,0.246096,0.532112,-0.177164,-0.534096,0.065956,0.151749,-0.170345,-0.387306,0.018969,0.210266,-0.039921,0.248203,0.188818,-0.172329,-0.542154,0.164022,0.604763,0.155716,-0.895863,-0.545502,,Slot_06(mV),266.481610,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481800,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481740,266.481800,266.481740,266.481800,266.481740
Auto,LHAD001085,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.864,0.774,18.0,19.1,18.5,19.0,19.2,19.1,0.6,4.268,15.00,266.253929,266.252131,266.251945,266.253185,266.254177,266.304197,-0.022316,A,7,,Slot_07(mA),8.096857,9.169388,1.064596,-3.642960,-2.234201,1.199732,2.333632,0.568314,-0.585670,-0.025539,0.501614,0.407143,-0.152740,0.082693,0.598068,0.495415,-0.211878,-0.954132,0.099306,0.941114,0.000868,-0.298042,0.234814,0.256262,0.690556,0.001364,-0.547485,-0.247583,0.488844,0.167494,-0.281305,-0.310192,0.273743,0.437765,-0.039673,-0.469131,0.132780,0.562611,0.229979,-0.364246,0.278950,-0.041656,-0.392885,0.192661,0.173197,-0.360279,-0.350733,0.429459,0.531740,-0.119390,-0.414705,0.273619,0.716343,-0.104141,-0.610838,-0.071039,0.327177,-0.248947,-0.431566,0.133772,0.370073,-0.014877,0.270767,0.213118,-0.234938,-0.332260,0.046616,0.650759,0.312548,-1.005707,-0.577364,,Slot_07(mV),266.304080,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304260,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304140,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304140,266.304200,266.304140,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200,266.304200
Auto,LHAD001085,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.864,0.774,18.0,19.1,18.5,19.0,19.2,19.1,0.6,4.268,15.00,264.231606,264.230676,264.229746,264.230490,264.231544,264.281567,-0.005728,A,8,,Slot_08(mA),7.411013,9.016523,1.191177,-3.986378,-2.159195,1.136131,2.229366,0.591993,-0.553560,-0.293331,0.480042,0.315895,-0.176668,0.085793,0.557280,0.492811,-0.320482,-0.865860,0.016365,0.866480,-0.079718,-0.360155,0.341063,0.153236,0.551949,0.016737,-0.630798,-0.230722,0.413837,0.266676,-0.386438,-0.222912,0.230970,0.365982,-0.141211,-0.323086,-0.002604,0.511408,0.196505,-0.284281,0.173941,0.111828,-0.418797,0.200720,0.148649,-0.399952,-0.252419,0.407391,0.452518,-0.175304,-0.271139,0.275354,0.684977,-0.164146,-0.449543,-0.032854,0.362387,-0.266056,-0.528021,0.266552,0.198116,0.085793,0.262461,0.186338,-0.124474,-0.343046,0.118771,0.718451,0.154600,-0.849619,-0.531368,,Slot_08(mV),264.281440,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281630,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281510,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281510,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281570,264.281510,264.281570,264.281570,264.281570,264.281570,264.281630,264.281570,264.281570,264.281570
Auto,LHAD001085,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.864,0.774,18.0,19.1,18.5,19.0,19.2,19.1,0.6,4.268,15.00,263.627834,263.626781,263.626347,263.627586,263.628392,263.678417,0.065882,A,9,,Slot_09(mA),7.920189,9.037971,1.213865,-3.628330,-2.364626,1.339579,2.258253,0.643940,-0.438261,-0.049095,0.593729,0.333872,-0.069180,0.192909,0.724030,0.564098,-0.224400,-0.824947,0.173941,0.891027,0.124598,-0.299034,0.341187,0.367222,0.797548,0.065336,-0.545006,-0.096207,0.427971,0.308456,-0.176916,-0.192537,0.315027,0.478926,0.015373,-0.198364,-0.074015,0.825443,0.204191,-0.171089,0.315027,0.072651,-0.333748,0.245228,0.213614,-0.319614,-0.131788,0.500746,0.533972,0.071287,-0.346518,0.394621,0.848875,0.020456,-0.616417,0.040293,0.412970,-0.116911,-0.433178,0.359783,0.260973,0.062361,0.375776,0.389786,-0.171213,-0.337963,0.192537,0.715227,0.358915,-0.732956,-0.553312,,Slot_09(mV),263.678290,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678360,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678480,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678420,263.678360
