Mode,Tray ID,Add Voltage(uV) :,SW Version,Measure Type,Num. of OCV measurement :,Test Time(S) :,OCV Lower Spec(mV) :,OCV Upper Spec(mV) :,Current Lower Spec(mA) :,Current Upper Spec(mA) :,Cell Temp_A(degC) :,Cell Temp_B(degC) :,Cell Temp_Average(degC) :,Plate Temp_A(degC) :,Plate Temp_B(degC) :,Plate Temp_Average(degC) :,Delta Temp(degC) :,Load Cell(ton) :,Rejudgement Spec.(mA) :,OCV_Measure_1st,OCV_Measure_2nd,OCV_Measure_3rd,OCV_Measure_4th,OCV_Measure_5th,Voltage Average(mV),Current Average(mA),Judge,Plate,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,,Time(s),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0
Auto,LHAD001758,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.3,17.8,17.5,19.1,19.0,19.0,1.5,4.270,15.00,260.134020,260.132718,260.131416,260.133524,260.134702,260.184725,-0.036764,A,1,,Slot_01(mA),7.461100,8.158970,0.915079,-3.051710,-1.810198,0.262213,1.161795,0.970745,0.309200,-0.312672,-0.445948,0.370941,0.714483,0.110464,-0.421276,0.038929,0.415325,-0.160799,-0.003347,-0.160799,0.008926,-0.177040,0.043268,0.006819,0.307217,0.387678,-0.144682,-0.393629,0.101290,0.592613,0.257874,-0.547361,-0.492439,0.300770,0.315523,-0.225515,-0.519218,0.062857,0.196629,0.010538,0.055170,-0.011282,-0.127945,-0.115423,0.441360,0.185719,-0.319366,-0.549593,-0.195389,0.421896,0.175676,-0.187454,-0.683365,-0.038805,0.560503,0.303621,-0.494919,0.017729,0.482769,-0.027027,-0.235806,-0.569181,0.176048,0.288000,-0.483885,-0.554428,0.404291,0.385075,-0.132408,-0.425615,0.206299,,Slot_01(mV),260.184600,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184660,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184660,260.184660,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730,260.184730
Auto,LHAD001758,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.3,17.8,17.5,19.1,19.0,19.0,1.5,4.270,15.00,260.021324,260.020084,260.018783,260.020890,260.021448,260.071467,-0.014691,A,2,,Slot_02(mA),7.639380,8.269930,1.148529,-3.103657,-1.837101,0.423632,1.257381,0.995665,0.333996,-0.366478,-0.367966,0.423136,0.771885,0.166130,-0.417557,0.138483,0.368462,-0.138483,0.108976,-0.161791,0.120878,-0.147161,0.003223,0.083437,0.366230,0.381479,-0.188198,-0.298290,0.119514,0.514011,0.197124,-0.245724,-0.520334,0.226383,0.426731,-0.248203,-0.550709,0.049467,0.201712,0.009670,0.089760,0.134764,-0.160923,-0.191669,0.536699,0.165138,-0.229235,-0.479050,-0.252295,0.383339,0.325689,-0.409250,-0.596704,0.045748,0.646915,0.236301,-0.433178,0.155716,0.427599,0.009918,-0.144062,-0.675306,0.268412,0.386810,-0.682125,-0.476198,0.399704,0.541534,-0.275726,-0.333376,0.234070,,Slot_02(mV),260.071350,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071410,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071410,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470,260.071470
Auto,LHAD001758,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.3,17.8,17.5,19.1,19.0,19.0,1.5,4.270,15.00,262.379069,262.377520,262.376776,262.378759,262.379131,262.429158,0.002905,A,3,,Slot_03(mA),7.828817,8.322124,0.888548,-2.978439,-1.859665,0.539303,1.283665,0.999880,0.370445,-0.456486,-0.312300,0.456486,0.728741,0.209398,-0.285521,0.007687,0.447063,-0.102654,-0.007067,-0.030499,0.350237,-0.317383,0.011034,0.021696,0.429211,0.380239,-0.050707,-0.346518,-0.014381,0.576000,0.377264,-0.445700,-0.366726,0.135136,0.385571,-0.156460,-0.376892,0.021572,0.227747,0.031738,0.102034,0.093851,-0.155468,-0.166254,0.568190,0.212002,-0.316639,-0.356312,-0.240765,0.441608,0.304241,-0.221920,-0.647411,-0.051079,0.645924,0.402431,-0.427475,0.011654,0.483885,-0.015125,-0.153112,-0.639353,0.337591,0.364246,-0.475330,-0.535336,0.397844,0.492935,-0.197001,-0.320234,0.249567,,Slot_03(mV),262.429030,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160,262.429160
Auto,LHAD001758,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.3,17.8,17.5,19.1,19.0,19.0,1.5,4.270,15.00,260.377884,260.376148,260.375466,260.377140,260.378442,260.428467,-0.017311,A,4,,Slot_04(mA),7.770672,8.316174,0.937519,-2.998648,-1.743002,0.400076,1.201344,1.007195,0.373173,-0.427847,-0.313911,0.433054,0.754156,0.061865,-0.340071,0.081825,0.445700,-0.175180,0.112572,-0.203943,0.150261,-0.211258,0.038557,0.007439,0.460453,0.435658,-0.169849,-0.349617,0.086040,0.586042,0.383587,-0.421276,-0.554676,0.205555,0.471983,-0.213366,-0.465908,0.007563,0.167246,0.073023,-0.009050,0.095339,-0.074387,-0.175800,0.521698,0.179148,-0.228367,-0.537939,-0.203199,0.381603,0.412846,-0.408258,-0.583935,-0.019712,0.572157,0.288992,-0.446444,0.177164,0.313292,-0.006447,-0.087652,-0.663280,0.388546,0.261965,-0.615797,-0.606003,0.460081,0.406399,-0.183859,-0.417061,0.279570,,Slot_04(mV),260.428340,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428400,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470,260.428470
Auto,LHAD001758,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.3,17.8,17.5,19.1,19.0,19.0,1.5,4.270,15.00,260.205865,260.204377,260.203757,260.204997,260.206237,260.256253,-0.058823,A,5,,Slot_05(mA),7.689219,8.266335,0.680637,-2.898722,-1.960335,0.428467,1.155472,0.891275,0.229483,-0.449667,-0.306101,0.409374,0.644560,0.056534,-0.407019,0.132656,0.253162,-0.086412,-0.045128,-0.166998,0.126829,-0.199232,-0.201464,0.047235,0.402927,0.313416,-0.128813,-0.450163,-0.013762,0.579224,0.230598,-0.378256,-0.540791,0.226135,0.314655,-0.217333,-0.421524,-0.034218,0.010662,0.030870,0.015745,-0.011034,-0.126581,-0.282421,0.545006,0.027027,-0.137119,-0.586662,-0.242748,0.344410,0.283289,-0.310316,-0.647535,-0.154724,0.639849,0.105753,-0.393257,-0.014877,0.331144,-0.098438,-0.115919,-0.709152,0.372677,0.274982,-0.594101,-0.606747,0.384331,0.436401,-0.180759,-0.424747,0.127573,,Slot_05(mV),260.256080,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256200,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256200,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256200,260.256260,260.256260,260.256260,260.256320,260.256260,260.256200,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256260,260.256200,260.256200
Auto,LHAD001758,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.3,17.8,17.5,19.1,19.0,19.0,1.5,4.270,15.00,261.297364,261.296248,261.295071,261.296806,261.298108,261.348126,-0.035416,A,6,,Slot_06(mA),7.617435,8.237200,0.834866,-2.948561,-1.984758,0.349493,1.216345,0.874662,0.338583,-0.422392,-0.338087,0.291471,0.611334,0.115547,-0.399580,0.058641,0.358543,-0.201836,0.012522,-0.085173,0.299406,-0.353708,-0.013018,-0.002604,0.296183,0.386686,-0.073147,-0.527525,0.029011,0.516119,0.286512,-0.441236,-0.568190,0.278826,0.334244,-0.119638,-0.504713,0.034590,0.224400,0.031118,-0.000372,0.016985,-0.176296,-0.303249,0.528021,0.115919,-0.199728,-0.565958,-0.086040,0.225019,0.339203,-0.220432,-0.538931,-0.084181,0.546741,0.243864,-0.405655,0.012646,0.392637,-0.057774,-0.257378,-0.654602,0.292835,0.420408,-0.562115,-0.624228,0.410366,0.481901,-0.239401,-0.304985,0.191917,,Slot_06(mV),261.348010,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348070,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348070,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348070,261.348130,261.348130,261.348130,261.348200,261.348130,261.348070,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130,261.348130
Auto,LHAD001758,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.3,17.8,17.5,19.1,19.0,19.0,1.5,4.270,15.00,257.500238,257.498565,257.497945,257.499433,257.500672,257.550695,0.015233,A,7,,Slot_07(mA),7.741785,8.256292,0.921402,-2.810822,-1.863384,0.418673,1.232834,1.029634,0.422020,-0.314531,-0.390406,0.569925,0.660677,0.257502,-0.281801,-0.135756,0.497398,-0.041409,-0.012150,-0.087528,0.333624,-0.197496,0.027895,0.120754,0.420656,0.299034,-0.048847,-0.426111,0.158072,0.582571,0.280685,-0.381479,-0.483637,0.200844,0.429955,-0.074139,-0.531120,0.074015,0.268536,0.069923,-0.001488,0.084677,-0.044012,-0.170965,0.562983,0.191545,-0.160551,-0.515127,-0.302753,0.543394,0.341930,-0.205059,-0.561371,-0.089388,0.653610,0.304737,-0.346022,0.035086,0.429335,0.044012,-0.073643,-0.678902,0.136747,0.534592,-0.477810,-0.549717,0.453014,0.535212,-0.189314,-0.242872,0.213614,,Slot_07(mV),257.550510,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550640,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550640,257.550700,257.550700,257.550700,257.550760,257.550700,257.550640,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550700,257.550640
Auto,LHAD001758,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.3,17.8,17.5,19.1,19.0,19.0,1.5,4.270,15.00,261.734447,261.732526,261.731844,261.733828,261.734509,261.784526,-0.023758,A,8,,Slot_08(mA),7.774887,8.505363,0.938263,-3.026419,-1.854334,0.329285,1.211634,0.950785,0.312672,-0.338087,-0.298786,0.374413,0.746841,0.056410,-0.398340,0.078602,0.335360,-0.036697,-0.046740,-0.185223,0.461693,-0.383587,-0.001240,0.030994,0.391645,0.361643,-0.219936,-0.348625,-0.071039,0.673571,0.248699,-0.442600,-0.472975,0.153608,0.447311,-0.160055,-0.473347,0.017729,0.272503,0.033598,-0.030994,0.062361,-0.130053,-0.326061,0.617161,0.070047,-0.187702,-0.492811,-0.271511,0.435781,0.311060,-0.237789,-0.655222,-0.045500,0.609474,0.288000,-0.474339,0.051079,0.421896,0.034218,-0.257006,-0.641088,0.263453,0.391893,-0.508060,-0.676918,0.417061,0.586166,-0.256510,-0.274858,0.163031,,Slot_08(mV),261.784350,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784470,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784470,261.784530,261.784530,261.784530,261.784600,261.784530,261.784470,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530,261.784530
Auto,LHAD001758,50,3.11.2.2.1,New,5,7,0.000000,Inf,-0.932,0.707,17.3,17.8,17.5,19.1,19.0,19.0,1.5,4.270,15.00,260.358915,260.357304,260.356622,260.358853,260.359597,260.409618,0.075726,A,9,,Slot_09(mA),7.656240,8.446226,0.790358,-2.851858,-1.776228,0.325937,1.336851,1.150017,0.322218,-0.269032,-0.405159,0.595961,0.809698,0.171213,-0.296679,0.112820,0.511036,0.003967,0.045128,-0.068064,0.277462,-0.137987,0.226383,0.029259,0.491819,0.529633,-0.168982,-0.271015,0.075254,0.639477,0.426731,-0.387182,-0.403547,0.343542,0.464048,-0.173941,-0.365114,0.134888,0.478306,0.088396,0.062981,0.036945,0.132036,-0.128069,0.666876,0.241880,-0.221176,-0.439129,-0.114059,0.476446,0.489464,-0.252047,-0.571909,0.066204,0.796185,0.321722,-0.324697,0.025787,0.567322,0.033598,-0.079098,-0.514631,0.322218,0.587530,-0.485992,-0.483265,0.544014,0.582695,-0.052938,-0.257378,0.305233,,Slot_09(mV),260.409500,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620,260.409620
